+300.00E-06,-24.06898E-03,-1.15421E-03
+350.00E-06,-21.50609E-03,-1.15421E-03
+400.00E-06,-23.66697E-03,-1.50589E-03
+450.00E-06,-25.27493E-03,-1.70689E-03
+500.00E-06,-23.51606E-03,-1.65680E-03
+550.00E-06,-25.62646E-03,-1.15421E-03
+600.00E-06,-21.50609E-03,-2.30991E-03
+650.00E-06,-37.78851E-03,-2.31007E-03
+700.00E-06,-54.47083E-03,-1.45564E-03
+750.00E-06,-55.42569E-03,-1.15421E-03
+800.00E-06,-56.68197E-03,-450.77E-06
+850.00E-06,-88.08900E-03,-1.50605E-03
+900.00E-06,-88.08900E-03,-1.15421E-03
+950.00E-06,-120.75232E-03,-1.15421E-03
+1.00000E-03,-120.75232E-03,-1.15421E-03
+1.05000E-03,-152.15935E-03,-1.95831E-03
+1.10000E-03,-152.10926E-03,-1.75730E-03
+1.15000E-03,-182.31011E-03,-2.00840E-03
+1.20000E-03,-200.45152E-03,-2.20941E-03
+1.25000E-03,-212.46173E-03,-2.41049E-03
+1.30000E-03,-246.17953E-03,-1.15421E-03
+1.35000E-03,-274.92349E-03,-2.41049E-03
+1.40000E-03,-295.22619E-03,-1.15421E-03
+1.45000E-03,-314.97422E-03,-1.15421E-03
+1.50000E-03,-340.85290E-03,-1.15421E-03
+1.55000E-03,-375.77744E-03,-2.41049E-03
+1.60000E-03,-409.69704E-03,-2.25982E-03
+1.65000E-03,-438.94319E-03,-1.15421E-03
+1.70000E-03,-466.63147E-03,-2.41049E-03
+1.75000E-03,-501.15409E-03,-2.41049E-03
+1.80000E-03,-532.20944E-03,-1.45580E-03
+1.85000E-03,-564.82315E-03,-1.15421E-03
+1.90000E-03,-593.51581E-03,-1.15421E-03
+1.95000E-03,-637.88911E-03,-2.10906E-03
+2.00000E-03,-675.77928E-03,-2.41049E-03
+2.05000E-03,-721.95826E-03,-2.41049E-03
+2.10000E-03,-755.37519E-03,-2.41049E-03
+2.15000E-03,-788.99481E-03,-1.30504E-03
+2.20000E-03,-840.95477E-03,-2.41049E-03
+2.25000E-03,-882.56200E-03,-2.41049E-03
+2.30000E-03,-917.23472E-03,-2.41049E-03
+2.35000E-03,-964.52261E-03,-2.41049E-03
+2.40000E-03,-1.00939536E+00,-2.41049E-03
+2.45000E-03,-1.04683482E+00,-1.15421E-03
+2.50000E-03,-1.10065213E+00,-2.41049E-03
+2.55000E-03,-1.14085281E+00,-2.41049E-03
+2.60000E-03,-1.19778943E+00,-2.41049E-03
+2.65000E-03,-1.23768731E+00,-2.41049E-03
+2.70000E-03,-1.29246191E+00,-2.41049E-03
+2.75000E-03,-1.33733620E+00,-2.41049E-03
+2.80000E-03,-1.40210901E+00,-2.41049E-03
+2.85000E-03,-1.44366753E+00,-2.41049E-03
+2.90000E-03,-1.49587834E+00,-2.41049E-03
+2.95000E-03,-1.54593014E+00,-2.96317E-03
+3.00000E-03,-1.59638077E+00,-2.91308E-03
+3.05000E-03,-1.65492357E+00,-2.41049E-03
+3.10000E-03,-1.70432170E+00,-2.41049E-03
+3.15000E-03,-1.75813989E+00,-3.56635E-03
+3.20000E-03,-1.81824138E+00,-2.41049E-03
+3.25000E-03,-1.86949766E+00,-2.41049E-03
+3.30000E-03,-1.92391838E+00,-3.11393E-03
+3.35000E-03,-1.97728579E+00,-2.41049E-03
+3.40000E-03,-2.01914640E+00,-3.66677E-03
+3.45000E-03,-2.07803873E+00,-2.46066E-03
+3.50000E-03,-2.14135639E+00,-2.66166E-03
+3.55000E-03,-2.20135688E+00,-3.66677E-03
+3.60000E-03,-2.25346735E+00,-3.66677E-03
+3.65000E-03,-2.30829032E+00,-3.66677E-03
+3.70000E-03,-2.36969710E+00,-2.61158E-03
+3.75000E-03,-2.41597967E+00,-4.92297E-03
+3.80000E-03,-2.46919484E+00,-7.23469E-03
+3.85000E-03,-2.51572758E+00,-12.05881E-03
+3.90000E-03,-2.56271334E+00,-27.68737E-03
+3.95000E-03,-2.60889474E+00,-48.39122E-03
+4.00000E-03,-2.65341644E+00,-72.00906E-03
+4.05000E-03,-2.69864174E+00,-102.91300E-03
+4.10000E-03,-2.74351770E+00,-133.46693E-03
+4.15000E-03,-2.78256259E+00,-161.85864E-03
+4.20000E-03,-2.81954659E+00,-190.45094E-03
+4.25000E-03,-2.85869249E+00,-221.00387E-03
+4.30000E-03,-2.89612959E+00,-248.59173E-03
+4.35000E-03,-2.92512549E+00,-272.66292E-03
+4.40000E-03,-2.96929559E+00,-309.49650E-03
+4.45000E-03,-3.01201017E+00,-343.06510E-03
+4.50000E-03,-3.04361711E+00,-367.98880E-03
+4.55000E-03,-3.08557641E+00,-401.90797E-03
+4.60000E-03,-3.12266259E+00,-432.36091E-03
+4.65000E-03,-3.15613069E+00,-460.55237E-03
+4.70000E-03,-3.19934618E+00,-498.13997E-03
+4.75000E-03,-3.23381846E+00,-526.53185E-03
+4.80000E-03,-3.26396837E+00,-552.66174E-03
+4.85000E-03,-3.30452206E+00,-586.98411E-03
+4.90000E-03,-3.33703479E+00,-613.61745E-03
+4.95000E-03,-3.37321510E+00,-644.32054E-03
+5.00000E-03,-3.40090423E+00,-666.98445E-03
+5.05000E-03,-3.44286369E+00,-704.32071E-03
+5.10000E-03,-3.47135581E+00,-729.44600E-03
+5.15000E-03,-3.50537608E+00,-760.14986E-03
+5.20000E-03,-3.53622984E+00,-787.58636E-03
+5.25000E-03,-3.56849200E+00,-813.96912E-03
+5.30000E-03,-3.60431995E+00,-846.48058E-03
+5.35000E-03,-3.62597901E+00,-863.46618E-03
+5.40000E-03,-3.66015038E+00,-893.01444E-03
+5.45000E-03,-3.68663159E+00,-915.72706E-03
+5.50000E-03,-3.71648204E+00,-942.10983E-03
+5.55000E-03,-3.74276345E+00,-965.52700E-03
+5.60000E-03,-3.77673235E+00,-993.71710E-03
+5.65000E-03,-3.79798837E+00,-1.01004858E+00
+5.70000E-03,-3.82175730E+00,-1.03100353E+00
+5.75000E-03,-3.85366806E+00,-1.05668287E+00
+5.80000E-03,-3.87748758E+00,-1.07839184E+00
+5.85000E-03,-3.90984810E+00,-1.10773737E+00
+5.90000E-03,-3.93150631E+00,-1.12582774E+00
+5.95000E-03,-3.95572793E+00,-1.14653169E+00
+6.00000E-03,-3.96874266E+00,-1.15818980E+00
+6.05000E-03,-3.99125505E+00,-1.17818963E+00
+6.10000E-03,-4.01004928E+00,-1.19447130E+00
+6.15000E-03,-4.03658142E+00,-1.21889298E+00
+6.20000E-03,-4.04336664E+00,-1.22592911E+00
+6.25000E-03,-4.05919492E+00,-1.23859173E+00
+6.30000E-03,-4.08075219E+00,-1.25869188E+00
+6.35000E-03,-4.10396818E+00,-1.27833995E+00
+6.40000E-03,-4.12165776E+00,-1.29351696E+00
+6.45000E-03,-4.12884308E+00,-1.29944600E+00
+6.50000E-03,-4.14813912E+00,-1.31748577E+00
+6.55000E-03,-4.16859165E+00,-1.33658133E+00
+6.60000E-03,-4.16944592E+00,-1.33406877E+00
+6.65000E-03,-4.19110403E+00,-1.35416927E+00
+6.70000E-03,-4.18999868E+00,-1.35361659E+00
+6.75000E-03,-4.21271190E+00,-1.37376717E+00
+6.80000E-03,-4.21185763E+00,-1.37396818E+00
+6.85000E-03,-4.23497329E+00,-1.39301340E+00
+6.90000E-03,-4.23643058E+00,-1.39437027E+00
+6.95000E-03,-4.23698361E+00,-1.39406885E+00
+7.00000E-03,-4.25969709E+00,-1.41321450E+00
+7.05000E-03,-4.25768695E+00,-1.41140536E+00
+7.10000E-03,-4.25678251E+00,-1.41105378E+00
+7.15000E-03,-4.25658151E+00,-1.41195821E+00
+7.20000E-03,-4.27859227E+00,-1.43045129E+00
+7.25000E-03,-4.27929490E+00,-1.43105360E+00
+7.30000E-03,-4.27859156E+00,-1.43080243E+00
+7.35000E-03,-4.27964684E+00,-1.43200864E+00
+7.40000E-03,-4.27944583E+00,-1.42994825E+00
+7.45000E-03,-4.27924483E+00,-1.43080243E+00
+7.50000E-03,-4.27904373E+00,-1.43080243E+00
+7.55000E-03,-4.25597805E+00,-1.41024932E+00
+7.60000E-03,-4.25643067E+00,-1.40984757E+00
+7.65000E-03,-4.25643067E+00,-1.41070193E+00
+7.70000E-03,-4.25643067E+00,-1.41070193E+00
+7.75000E-03,-4.24562549E+00,-1.40190707E+00
+7.80000E-03,-4.23381760E+00,-1.39065177E+00
+7.85000E-03,-4.23145570E+00,-1.38949581E+00
+7.90000E-03,-4.21954508E+00,-1.37939442E+00
+7.95000E-03,-4.20924465E+00,-1.36979732E+00
+8.00000E-03,-4.20366551E+00,-1.36446970E+00
+8.05000E-03,-4.18798828E+00,-1.35105351E+00
+8.10000E-03,-4.18321315E+00,-1.34773585E+00
+8.15000E-03,-4.16607882E+00,-1.33281249E+00
+8.20000E-03,-4.14366676E+00,-1.31301340E+00
+8.25000E-03,-4.14336534E+00,-1.31271198E+00
+8.30000E-03,-4.12256141E+00,-1.29442062E+00
+8.35000E-03,-4.09849106E+00,-1.27286283E+00
+8.40000E-03,-4.09336399E+00,-1.26929373E+00
+8.45000E-03,-4.07678243E+00,-1.25487288E+00
+8.50000E-03,-4.05391820E+00,-1.23457137E+00
+8.55000E-03,-4.03110413E+00,-1.21472204E+00
+8.60000E-03,-4.00768695E+00,-1.19401843E+00
+8.65000E-03,-3.98633017E+00,-1.17537521E+00
+8.70000E-03,-3.96246082E+00,-1.15442053E+00
+8.75000E-03,-3.94989792E+00,-1.14311390E+00
+8.80000E-03,-3.93075128E+00,-1.12627892E+00
+8.85000E-03,-3.90718444E+00,-1.10542555E+00
+8.90000E-03,-3.88145589E+00,-1.08406877E+00
+8.95000E-03,-3.85909417E+00,-1.06442062E+00
+9.00000E-03,-3.83406832E+00,-1.04261103E+00
+9.05000E-03,-3.81331345E+00,-1.02431875E+00
+9.10000E-03,-3.77502227E+00,-994.01752E-03
+9.15000E-03,-3.75205799E+00,-973.46512E-03
+9.20000E-03,-3.72376736E+00,-949.09399E-03
+9.25000E-03,-3.69436936E+00,-923.76644E-03
+9.30000E-03,-3.66482190E+00,-897.28421E-03
+9.35000E-03,-3.63447078E+00,-871.75721E-03
+9.40000E-03,-3.60723442E+00,-849.34497E-03
+9.45000E-03,-3.57562509E+00,-821.65552E-03
+9.50000E-03,-3.54989810E+00,-800.40062E-03
+9.55000E-03,-3.51713263E+00,-772.45926E-03
+9.60000E-03,-3.48220948E+00,-740.75210E-03
+9.65000E-03,-3.45155501E+00,-715.57530E-03
+9.70000E-03,-3.41648001E+00,-684.97256E-03
+9.75000E-03,-3.38632953E+00,-659.69636E-03
+9.80000E-03,-3.34778728E+00,-625.17412E-03
+9.85000E-03,-3.31205752E+00,-595.67571E-03
+9.90000E-03,-3.27713318E+00,-565.77658E-03
+9.95000E-03,-3.24517384E+00,-539.09344E-03
+10.00000E-03,-3.21497172E+00,-512.45935E-03
+10.05000E-03,-3.17055091E+00,-475.57594E-03
+10.10000E-03,-3.12964500E+00,-441.00197E-03
+10.15000E-03,-3.09482199E+00,-412.46027E-03
+10.20000E-03,-3.05416937E+00,-380.90276E-03
+10.25000E-03,-3.01773628E+00,-350.65086E-03
+10.30000E-03,-2.98306245E+00,-322.15811E-03
+10.35000E-03,-2.93944445E+00,-286.73107E-03
+10.40000E-03,-2.90240918E+00,-256.63047E-03
+10.45000E-03,-2.87617915E+00,-235.77695E-03
+10.50000E-03,-2.83180757E+00,-200.90295E-03
+10.55000E-03,-2.78854067E+00,-168.28951E-03
+10.60000E-03,-2.74798763E+00,-138.64099E-03
+10.65000E-03,-2.71266165E+00,-113.06366E-03
+10.70000E-03,-2.66778691E+00,-82.76187E-03
+10.75000E-03,-2.62477070E+00,-57.68593E-03
+10.80000E-03,-2.58024781E+00,-35.12321E-03
+10.85000E-03,-2.53467105E+00,-15.52588E-03
+10.90000E-03,-2.48713392E+00,-3.51592E-03
+10.95000E-03,-2.44301238E+00,+102.07E-06
+11.00000E-03,-2.38783697E+00,+2.61464E-03
+11.05000E-03,-2.32768678E+00,+1.81052E-03
+11.10000E-03,-2.26728430E+00,+2.61464E-03
+11.15000E-03,-2.21828781E+00,+1.76046E-03
+11.20000E-03,-2.16346350E+00,+1.35835E-03
+11.25000E-03,-2.09939476E+00,+1.35835E-03
+11.30000E-03,-2.04120238E+00,+1.35835E-03
+11.35000E-03,-1.99235892E+00,+1.76027E-03
+11.40000E-03,-1.93919442E+00,+1.35835E-03
+11.45000E-03,-1.87889234E+00,+1.35835E-03
+11.50000E-03,-1.83281061E+00,+1.60971E-03
+11.55000E-03,-1.77964554E+00,+2.56429E-03
+11.60000E-03,-1.71813724E+00,+1.35835E-03
+11.65000E-03,-1.66693159E+00,+1.35835E-03
+11.70000E-03,-1.61346539E+00,+1.35835E-03
+11.75000E-03,-1.55768574E+00,+1.35835E-03
+11.80000E-03,-1.51105209E+00,+403.68E-06
+11.85000E-03,-1.45733512E+00,+1.35835E-03
+11.90000E-03,-1.40502213E+00,+202.48E-06
+11.95000E-03,-1.36251053E+00,+1.05694E-03
+12.00000E-03,-1.30944309E+00,+855.94E-06
+12.05000E-03,-1.26286267E+00,+805.49E-06
+12.10000E-03,-1.20537418E+00,+1.00650E-03
+12.15000E-03,-1.16150483E+00,+102.07E-06
+12.20000E-03,-1.11150454E+00,+102.07E-06
+12.25000E-03,-1.06773733E+00,+102.07E-06
+12.30000E-03,-1.02602773E+00,+102.07E-06
+12.35000E-03,-973.21433E-03,-1.15421E-03
+12.40000E-03,-940.75192E-03,-752.10E-06
+12.45000E-03,-901.50396E-03,+102.07E-06
+12.50000E-03,-844.37050E-03,-1.15411E-03
+12.55000E-03,-812.56155E-03,+102.07E-06
+12.60000E-03,-775.22438E-03,+102.07E-06
+12.65000E-03,-724.67056E-03,-1.15421E-03
+12.70000E-03,-686.17974E-03,-1.15421E-03
+12.75000E-03,-654.16969E-03,-902.86E-06
+12.80000E-03,-622.56000E-03,-1.15421E-03
+12.85000E-03,-592.81281E-03,-1.00355E-03
+12.90000E-03,-549.04241E-03,-1.15421E-03
+12.95000E-03,-512.30797E-03,+102.07E-06
+13.00000E-03,-473.01226E-03,+102.07E-06
+13.05000E-03,-455.47408E-03,-852.60E-06
+13.10000E-03,-412.76168E-03,-1.15421E-03
+13.15000E-03,-398.99294E-03,-1.15421E-03
+13.20000E-03,-366.27937E-03,-1.15421E-03
+13.25000E-03,-339.84770E-03,-1.90808E-03
+13.30000E-03,-305.57624E-03,-1.15421E-03
+13.35000E-03,-272.76237E-03,-1.15421E-03
+13.40000E-03,-242.91332E-03,-2.41049E-03
+13.45000E-03,-243.86790E-03,-1.15421E-03
+13.50000E-03,-210.19946E-03,-1.15421E-03
+13.55000E-03,-183.21443E-03,-1.15421E-03
+13.60000E-03,-182.96328E-03,-1.80738E-03
+13.65000E-03,-151.30518E-03,-1.15421E-03
+13.70000E-03,-126.02821E-03,-2.20939E-03
+13.75000E-03,-119.49633E-03,-1.15421E-03
+13.80000E-03,-104.06723E-03,-1.15421E-03
+13.85000E-03,-90.19965E-03,-2.00858E-03
+13.90000E-03,-85.97756E-03,-1.15421E-03
+13.95000E-03,-59.19453E-03,-1.15421E-03
+14.00000E-03,-60.19946E-03,-2.41049E-03
+14.05000E-03,-59.19453E-03,-1.15421E-03
+14.10000E-03,-27.93815E-03,-2.41049E-03
+14.15000E-03,-26.17955E-03,-2.41049E-03
+14.20000E-03,-29.19473E-03,-2.41049E-03
+14.25000E-03,-27.28488E-03,-1.90788E-03
+14.30000E-03,-29.39524E-03,-2.41049E-03
+14.35000E-03,-28.94318E-03,-2.41049E-03
+14.40000E-03,-29.04378E-03,-2.41049E-03
+14.45000E-03,-29.69724E-03,-1.45562E-03
+14.50000E-03,-29.04378E-03,-2.41049E-03
+14.55000E-03,-30.45061E-03,-2.41049E-03
+14.60000E-03,-30.85262E-03,-3.66677E-03
+14.65000E-03,-29.19463E-03,-2.41049E-03
+14.70000E-03,-31.55634E-03,-2.41049E-03
+14.75000E-03,-61.20478E-03,-2.41049E-03
+14.80000E-03,-60.90297E-03,-3.66677E-03
+14.85000E-03,-59.84770E-03,-2.41049E-03
+14.90000E-03,-74.72447E-03,-2.41049E-03
+14.95000E-03,-91.65674E-03,-3.46567E-03
+15.00000E-03,-94.37272E-03,-2.41049E-03
+15.05000E-03,-125.57654E-03,-2.41049E-03
+15.10000E-03,-126.17935E-03,-2.81240E-03
+15.15000E-03,-155.87775E-03,-3.66677E-03
+15.20000E-03,-175.62800E-03,-3.21441E-03
+15.25000E-03,-185.07403E-03,-2.66185E-03
+15.30000E-03,-216.28006E-03,-2.41049E-03
+15.35000E-03,-239.74921E-03,-2.56114E-03
+15.40000E-03,-247.98840E-03,-2.41049E-03
+15.45000E-03,-280.14910E-03,-2.41049E-03
+15.50000E-03,-312.20970E-03,-3.16416E-03
+15.55000E-03,-337.68770E-03,-3.66677E-03
+15.60000E-03,-345.62922E-03,-3.66677E-03
+15.65000E-03,-376.83292E-03,-3.66677E-03
+15.70000E-03,-410.65191E-03,-2.41049E-03
+15.75000E-03,-443.11423E-03,-3.66677E-03
+15.80000E-03,-468.59171E-03,-3.11391E-03
+15.85000E-03,-507.03535E-03,-2.41049E-03
+15.90000E-03,-535.67887E-03,-2.56135E-03
+15.95000E-03,-586.08047E-03,-3.61662E-03
+16.00000E-03,-623.51858E-03,-3.66677E-03
+16.05000E-03,-664.06961E-03,-3.66677E-03
+16.10000E-03,-695.47603E-03,-3.66677E-03
+16.15000E-03,-725.02367E-03,-2.81260E-03
+16.20000E-03,-764.42280E-03,-2.41049E-03
+16.25000E-03,-817.98870E-03,-2.41059E-03
+16.30000E-03,-854.42065E-03,-3.66677E-03
+16.35000E-03,-889.99844E-03,-3.66677E-03
+16.40000E-03,-942.16109E-03,-2.41049E-03
+16.45000E-03,-979.14406E-03,-2.86285E-03
+16.50000E-03,-1.01974965E+00,-2.41049E-03
+16.55000E-03,-1.07311432E+00,-2.41049E-03
+16.60000E-03,-1.10597823E+00,-2.41049E-03
+16.65000E-03,-1.16256382E+00,-2.41049E-03
+16.70000E-03,-1.20688306E+00,-2.41049E-03
+16.75000E-03,-1.25618119E+00,-3.66677E-03
+16.80000E-03,-1.30778872E+00,-2.41049E-03
+16.85000E-03,-1.36004941E+00,-1.25481E-03
+16.90000E-03,-1.40341562E+00,-3.56637E-03
+16.95000E-03,-1.46668309E+00,-2.41049E-03
+17.00000E-03,-1.51095548E+00,-2.41049E-03
+17.05000E-03,-1.55989793E+00,-2.41049E-03
+17.10000E-03,-1.61060300E+00,-3.31491E-03
+17.15000E-03,-1.66070361E+00,-2.41049E-03
+17.20000E-03,-1.72321575E+00,-2.41049E-03
+17.25000E-03,-1.78030264E+00,-2.41049E-03
+17.30000E-03,-1.81934495E+00,-2.41049E-03
+17.35000E-03,-1.88713400E+00,-2.41049E-03
+17.40000E-03,-1.93964802E+00,-2.41049E-03
+17.45000E-03,-1.99075459E+00,-2.20938E-03
+17.50000E-03,-2.04663284E+00,-2.41049E-03
+17.55000E-03,-2.10105620E+00,-2.41049E-03
+17.60000E-03,-2.15618100E+00,-3.26487E-03
+17.65000E-03,-2.20803862E+00,-2.41049E-03
+17.70000E-03,-2.27150606E+00,-3.66677E-03
+17.75000E-03,-2.32477365E+00,-2.41049E-03
+17.80000E-03,-2.37919639E+00,-3.66677E-03
+17.85000E-03,-2.43266247E+00,-4.77240E-03
+17.90000E-03,-2.48909505E+00,-7.98859E-03
+17.95000E-03,-2.52788986E+00,-15.97885E-03
+18.00000E-03,-2.57703506E+00,-33.06439E-03
+18.05000E-03,-2.62386808E+00,-56.73220E-03
+18.10000E-03,-2.66889342E+00,-83.01371E-03
+18.15000E-03,-2.70452156E+00,-105.12437E-03
+18.20000E-03,-2.74668183E+00,-134.32004E-03
+18.25000E-03,-2.79462153E+00,-170.75220E-03
+18.30000E-03,-2.83427083E+00,-201.00419E-03
+18.35000E-03,-2.86954816E+00,-228.44212E-03
+18.40000E-03,-2.90241164E+00,-252.51194E-03
+18.45000E-03,-2.94668342E+00,-288.34119E-03
+18.50000E-03,-2.98231124E+00,-318.99446E-03
+18.55000E-03,-3.02060175E+00,-348.69200E-03
+18.60000E-03,-3.05839122E+00,-380.40107E-03
+18.65000E-03,-3.09281450E+00,-407.53760E-03
+18.70000E-03,-3.13371732E+00,-441.25492E-03
+18.75000E-03,-3.17979751E+00,-478.54114E-03
+18.80000E-03,-3.20959736E+00,-504.77304E-03
+18.85000E-03,-3.24557662E+00,-535.52627E-03
+18.90000E-03,-3.27758826E+00,-561.20605E-03
+18.95000E-03,-3.31386808E+00,-591.70729E-03
+19.00000E-03,-3.35592827E+00,-629.29491E-03
+19.05000E-03,-3.38030162E+00,-648.79378E-03
+19.10000E-03,-3.42080445E+00,-684.67350E-03
+19.15000E-03,-3.44487289E+00,-704.67179E-03
+19.20000E-03,-3.48607945E+00,-740.14960E-03
+19.25000E-03,-3.51698408E+00,-768.24006E-03
+19.30000E-03,-3.54869316E+00,-795.32602E-03
+19.35000E-03,-3.58075250E+00,-822.86285E-03
+19.40000E-03,-3.60547611E+00,-844.01863E-03
+19.45000E-03,-3.63904438E+00,-873.71766E-03
+19.50000E-03,-3.66271197E+00,-893.11400E-03
+19.55000E-03,-3.69286391E+00,-919.44662E-03
+19.60000E-03,-3.73130504E+00,-954.31992E-03
+19.65000E-03,-3.75376725E+00,-973.21428E-03
+19.70000E-03,-3.77658132E+00,-992.41037E-03
+19.75000E-03,-3.80894442E+00,-1.01773808E+00
+19.80000E-03,-3.83758807E+00,-1.04256274E+00
+19.85000E-03,-3.86572715E+00,-1.06773711E+00
+19.90000E-03,-3.88748605E+00,-1.08698345E+00
+19.95000E-03,-3.91075217E+00,-1.10668184E+00
+20.00000E-03,-3.93231018E+00,-1.12552606E+00
+20.05000E-03,-3.95512403E+00,-1.14562656E+00
+20.10000E-03,-3.96914413E+00,-1.15648061E+00
+20.15000E-03,-3.99130482E+00,-1.17823941E+00
+20.20000E-03,-4.01431990E+00,-1.19748564E+00
+20.25000E-03,-4.03658142E+00,-1.21748596E+00
+20.30000E-03,-4.05798857E+00,-1.23738546E+00
+20.35000E-03,-4.07246212E+00,-1.24839146E+00
+20.40000E-03,-4.08271218E+00,-1.25834023E+00
+20.45000E-03,-4.10371699E+00,-1.27683248E+00
+20.50000E-03,-4.12703368E+00,-1.29813923E+00
+20.55000E-03,-4.14045153E+00,-1.30979817E+00
+20.60000E-03,-4.14713419E+00,-1.31522455E+00
+20.65000E-03,-4.16723469E+00,-1.33291288E+00
+20.70000E-03,-4.17517515E+00,-1.33979807E+00
+20.75000E-03,-4.19110403E+00,-1.35416927E+00
+20.80000E-03,-4.19537648E+00,-1.35733597E+00
+20.85000E-03,-4.21371710E+00,-1.37336536E+00
+20.90000E-03,-4.21346748E+00,-1.37371843E+00
+20.95000E-03,-4.23396803E+00,-1.39195800E+00
+21.00000E-03,-4.23532503E+00,-1.39311399E+00
+21.05000E-03,-4.23793842E+00,-1.39517440E+00
+21.10000E-03,-4.25894323E+00,-1.41195821E+00
+21.15000E-03,-4.25854111E+00,-1.41195821E+00
+21.20000E-03,-4.25854100E+00,-1.41195821E+00
+21.25000E-03,-4.25768695E+00,-1.41195821E+00
+21.30000E-03,-4.28050091E+00,-1.43100333E+00
+21.35000E-03,-4.27984753E+00,-1.43034995E+00
+21.40000E-03,-4.27904373E+00,-1.43075196E+00
+21.45000E-03,-4.27813899E+00,-1.42909378E+00
+21.50000E-03,-4.27854100E+00,-1.43029970E+00
+21.55000E-03,-4.27778745E+00,-1.42954615E+00
+21.60000E-03,-4.27793809E+00,-1.42844052E+00
+21.65000E-03,-4.25552603E+00,-1.40979730E+00
+21.70000E-03,-4.25643067E+00,-1.40944565E+00
+21.75000E-03,-4.25718432E+00,-1.41070193E+00
+21.80000E-03,-4.25673228E+00,-1.40974727E+00
+21.85000E-03,-4.23381760E+00,-1.39070204E+00
+21.90000E-03,-4.23401838E+00,-1.39080221E+00
+21.95000E-03,-4.23507388E+00,-1.39185771E+00
+22.00000E-03,-4.21045066E+00,-1.37100333E+00
+22.05000E-03,-4.21065166E+00,-1.37190774E+00
+22.10000E-03,-4.18733519E+00,-1.35075230E+00
+22.15000E-03,-4.18718432E+00,-1.35055129E+00
+22.20000E-03,-4.16889209E+00,-1.33567603E+00
+22.25000E-03,-4.16723469E+00,-1.33406877E+00
+22.30000E-03,-4.14542575E+00,-1.31477240E+00
+22.35000E-03,-4.13617785E+00,-1.30673074E+00
+22.40000E-03,-4.12200856E+00,-1.29472192E+00
+22.45000E-03,-4.10065177E+00,-1.27522466E+00
+22.50000E-03,-4.07803871E+00,-1.25492315E+00
+22.55000E-03,-4.05803725E+00,-1.23828864E+00
+22.60000E-03,-4.05246060E+00,-1.23437005E+00
+22.65000E-03,-4.03281258E+00,-1.21532494E+00
+22.70000E-03,-4.00974714E+00,-1.19542544E+00
+22.75000E-03,-3.98733508E+00,-1.17452103E+00
+22.80000E-03,-3.96366674E+00,-1.15562645E+00
+22.85000E-03,-3.95019929E+00,-1.14215900E+00
+22.90000E-03,-3.92889287E+00,-1.12336514E+00
+22.95000E-03,-3.90577718E+00,-1.10346564E+00
+23.00000E-03,-3.88230984E+00,-1.08256089E+00
+23.05000E-03,-3.85617772E+00,-1.06004720E+00
+23.10000E-03,-3.82346494E+00,-1.03060064E+00
+23.15000E-03,-3.79416790E+00,-1.00718322E+00
+23.20000E-03,-3.77024977E+00,-987.33510E-03
+23.25000E-03,-3.74889298E+00,-970.24956E-03
+23.30000E-03,-3.71798676E+00,-943.71554E-03
+23.35000E-03,-3.68070192E+00,-911.25448E-03
+23.40000E-03,-3.65738465E+00,-889.84710E-03
+23.45000E-03,-3.63210895E+00,-868.03851E-03
+23.50000E-03,-3.59864150E+00,-840.85247E-03
+23.55000E-03,-3.57256144E+00,-818.54125E-03
+23.60000E-03,-3.53698162E+00,-787.33340E-03
+23.65000E-03,-3.50472236E+00,-759.09401E-03
+23.70000E-03,-3.47386650E+00,-732.40912E-03
+23.75000E-03,-3.43607914E+00,-700.90295E-03
+23.80000E-03,-3.40733440E+00,-673.61560E-03
+23.85000E-03,-3.37276176E+00,-645.12348E-03
+23.90000E-03,-3.33703175E+00,-613.86617E-03
+23.95000E-03,-3.30155596E+00,-583.96793E-03
+24.00000E-03,-3.25869130E+00,-548.89233E-03
+24.05000E-03,-3.23798652E+00,-530.54947E-03
+24.10000E-03,-3.19401736E+00,-493.86663E-03
+24.15000E-03,-3.15889162E+00,-464.46964E-03
+24.20000E-03,-3.12256122E+00,-433.86766E-03
+24.25000E-03,-3.08130436E+00,-399.14381E-03
+24.30000E-03,-3.04527295E+00,-371.30335E-03
+24.35000E-03,-3.00738511E+00,-341.40523E-03
+24.40000E-03,-2.96512254E+00,-305.22306E-03
+24.45000E-03,-2.92838910E+00,-276.78120E-03
+24.50000E-03,-2.89135519E+00,-246.63148E-03
+24.55000E-03,-2.86090178E+00,-222.86183E-03
+24.60000E-03,-2.81899177E+00,-190.75093E-03
+24.65000E-03,-2.78085129E+00,-161.70582E-03
+24.70000E-03,-2.73648059E+00,-128.18904E-03
+24.75000E-03,-2.69286146E+00,-98.89186E-03
+24.80000E-03,-2.65381623E+00,-74.21884E-03
+24.85000E-03,-2.60899269E+00,-48.99294E-03
+24.90000E-03,-2.56130494E+00,-26.27984E-03
+24.95000E-03,-2.51592713E+00,-9.34482E-03
+25.00000E-03,-2.47502191E+00,-1.15409E-03
+25.05000E-03,-2.42492234E+00,+2.61464E-03
+25.10000E-03,-2.36552477E+00,+3.46902E-03
+25.15000E-03,-2.31044789E+00,+3.87092E-03
+25.20000E-03,-2.25286064E+00,+3.41854E-03
+25.25000E-03,-2.19462095E+00,+2.61464E-03
