+25.35000E-03,-3.58534858E+00,-22.53455E-03
+25.40000E-03,-3.55338855E+00,-22.53455E-03
+25.45000E-03,-3.51971998E+00,-22.53455E-03
+25.50000E-03,-3.48484607E+00,-22.53455E-03
+25.55000E-03,-3.45409207E+00,-22.53455E-03
+25.60000E-03,-3.42203200E+00,-22.53455E-03
+25.65000E-03,-3.38916791E+00,-22.53455E-03
+25.70000E-03,-3.34273413E+00,-20.62477E-03
+25.75000E-03,-3.30444104E+00,-21.02678E-03
+25.80000E-03,-3.26122798E+00,-22.53455E-03
+25.85000E-03,-3.22394085E+00,-20.02198E-03
+25.90000E-03,-3.16765968E+00,-22.53455E-03
+25.95000E-03,-3.13047445E+00,-22.53455E-03
+26.00000E-03,-3.08182914E+00,-22.53455E-03
+26.05000E-03,-3.03921817E+00,-21.63026E-03
+26.10000E-03,-2.98403996E+00,-21.32828E-03
+26.15000E-03,-2.93489423E+00,-22.53455E-03
+26.20000E-03,-2.87479466E+00,-22.13230E-03
+26.25000E-03,-2.81901646E+00,-22.53455E-03
+26.30000E-03,-2.75519550E+00,-22.53455E-03
+26.35000E-03,-2.70745797E+00,-22.53455E-03
+26.40000E-03,-2.64554913E+00,-22.53455E-03
+26.45000E-03,-2.58012176E+00,-22.53455E-03
+26.50000E-03,-2.52956829E+00,-22.53455E-03
+26.55000E-03,-2.46454410E+00,-22.53455E-03
+26.60000E-03,-2.40213040E+00,-22.53455E-03
+26.65000E-03,-2.33901529E+00,-20.72527E-03
+26.70000E-03,-2.26735841E+00,-22.53455E-03
+26.75000E-03,-2.19288440E+00,-22.53455E-03
+26.80000E-03,-2.13278272E+00,-22.53455E-03
+26.85000E-03,-2.06655321E+00,-22.53455E-03
+26.90000E-03,-1.98705455E+00,-22.53455E-03
+26.95000E-03,-1.92494447E+00,-22.53455E-03
+27.00000E-03,-1.85167908E+00,-22.53455E-03
+27.05000E-03,-1.78202895E+00,-22.53455E-03
+27.10000E-03,-1.70605046E+00,-22.53455E-03
+27.15000E-03,-1.62755729E+00,-22.53455E-03
+27.20000E-03,-1.55077432E+00,-22.53455E-03
+27.25000E-03,-1.47328664E+00,-22.53455E-03
+27.30000E-03,-1.39248215E+00,-22.53455E-03
+27.35000E-03,-1.31801074E+00,-21.22825E-03
+27.40000E-03,-1.23811005E+00,-22.53455E-03
+27.45000E-03,-1.14444337E+00,-20.42423E-03
+27.50000E-03,-1.06524644E+00,-22.53455E-03
+27.55000E-03,-993.08540E-03,-22.53455E-03
+27.60000E-03,-904.94422E-03,-22.53455E-03
+27.65000E-03,-823.63816E-03,-22.53455E-03
+27.70000E-03,-741.22539E-03,-22.53455E-03
+27.75000E-03,-654.69368E-03,-22.53455E-03
+27.80000E-03,-567.45845E-03,-22.53455E-03
+27.85000E-03,-495.09521E-03,-22.53455E-03
+27.90000E-03,-416.90473E-03,-22.53455E-03
+27.95000E-03,-329.76786E-03,-22.53455E-03
+28.00000E-03,-244.13972E-03,-22.53455E-03
+28.05000E-03,-159.01528E-03,-22.53455E-03
+28.10000E-03,-80.62237E-03,-20.02198E-03
+28.15000E-03,+3.49752E-03,-22.53455E-03
+28.20000E-03,+83.19601E-03,-22.53455E-03
+28.25000E-03,+169.42621E-03,-22.53455E-03
+28.30000E-03,+252.94428E-03,-22.53455E-03
+28.35000E-03,+339.47814E-03,-22.53455E-03
+28.40000E-03,+426.81386E-03,-22.23280E-03
+28.45000E-03,+492.13977E-03,-2.63457E-03
+28.50000E-03,+545.80812E-03,+38.27043E-03
+28.55000E-03,+611.83899E-03,+95.15534E-03
+28.60000E-03,+666.91389E-03,+149.32595E-03
+28.65000E-03,+724.50086E-03,+205.20463E-03
+28.70000E-03,+776.36136E-03,+256.26087E-03
+28.75000E-03,+834.25057E-03,+311.63751E-03
+28.80000E-03,+887.51690E-03,+362.79305E-03
+28.85000E-03,+934.95433E-03,+410.63248E-03
+28.90000E-03,+992.84378E-03,+466.41138E-03
+28.95000E-03,+1.04962673E+00,+521.98854E-03
+29.00000E-03,+1.10008068E+00,+569.92994E-03
+29.05000E-03,+1.15857145E+00,+628.42070E-03
+29.10000E-03,+1.20208977E+00,+671.93902E-03
+29.15000E-03,+1.25284354E+00,+722.69279E-03
+29.20000E-03,+1.30219003E+00,+774.55184E-03
+29.25000E-03,+1.35535634E+00,+827.71816E-03
+29.30000E-03,+1.39998019E+00,+869.22618E-03
+29.35000E-03,+1.45525487E+00,+922.59156E-03
+29.40000E-03,+1.50098497E+00,+966.00986E-03
+29.45000E-03,+1.54409909E+00,+1.00952599E+00
+29.50000E-03,+1.59455232E+00,+1.06038123E+00
+29.55000E-03,+1.63847217E+00,+1.10691463E+00
+29.60000E-03,+1.67977919E+00,+1.14711588E+00
+29.65000E-03,+1.72962697E+00,+1.19726541E+00
+29.70000E-03,+1.77575860E+00,+1.24309529E+00
+29.75000E-03,+1.81817066E+00,+1.28349706E+00
+29.80000E-03,+1.85967844E+00,+1.32540685E+00
+29.85000E-03,+1.89294453E+00,+1.35776866E+00
+29.90000E-03,+1.92872294E+00,+1.39605963E+00
+29.95000E-03,+1.96731615E+00,+1.43465284E+00
+30.00000E-03,+2.00761667E+00,+1.47997849E+00
+30.05000E-03,+2.04962820E+00,+1.51947745E+00
+30.10000E-03,+2.08148676E+00,+1.55213978E+00
+30.15000E-03,+2.11565638E+00,+1.58801820E+00
+30.20000E-03,+2.15123575E+00,+1.62359756E+00
+30.25000E-03,+2.18249129E+00,+1.65535587E+00
+30.30000E-03,+2.22128477E+00,+1.69605840E+00
+30.35000E-03,+2.24379709E+00,+1.71837020E+00
+30.40000E-03,+2.28018121E+00,+1.75073374E+00
+30.45000E-03,+2.30912372E+00,+1.78007825E+00
+30.50000E-03,+2.33324531E+00,+1.80460185E+00
+30.55000E-03,+2.36490385E+00,+1.83666240E+00
+30.60000E-03,+2.39455085E+00,+1.86671142E+00
+30.65000E-03,+2.41465136E+00,+1.88681241E+00
+30.70000E-03,+2.43786719E+00,+1.90962624E+00
+30.75000E-03,+2.45736492E+00,+1.92821895E+00
+30.80000E-03,+2.47997799E+00,+1.95123403E+00
+30.85000E-03,+2.50259105E+00,+1.97173654E+00
+30.90000E-03,+2.52238980E+00,+1.99002825E+00
+30.95000E-03,+2.54289231E+00,+2.01274156E+00
+31.00000E-03,+2.55887320E+00,+2.02419960E+00
+31.05000E-03,+2.56289256E+00,+2.02771669E+00
+31.10000E-03,+2.58419934E+00,+2.04781719E+00
+31.15000E-03,+2.60389783E+00,+2.06620940E+00
+31.20000E-03,+2.60560613E+00,+2.06791769E+00
+31.25000E-03,+2.62570663E+00,+2.08801819E+00
+31.30000E-03,+2.62570663E+00,+2.09012900E+00
+31.35000E-03,+2.62912421E+00,+2.09143578E+00
+31.40000E-03,+2.64831970E+00,+2.11063126E+00
+31.45000E-03,+2.64922447E+00,+2.11223905E+00
+31.50000E-03,+2.64831970E+00,+2.11264106E+00
+31.55000E-03,+2.64651240E+00,+2.10892471E+00
+31.60000E-03,+2.66842020E+00,+2.13294307E+00
+31.65000E-03,+2.66842020E+00,+2.13254106E+00
+31.70000E-03,+2.66842020E+00,+2.13073176E+00
+31.75000E-03,+2.66138327E+00,+2.12470011E+00
+31.80000E-03,+2.64831970E+00,+2.11123452E+00
+31.85000E-03,+2.64831970E+00,+2.11294257E+00
+31.90000E-03,+2.64852045E+00,+2.11314382E+00
+31.95000E-03,+2.64068050E+00,+2.10299206E+00
+32.00000E-03,+2.62620839E+00,+2.08902297E+00
+32.05000E-03,+2.62711341E+00,+2.08942498E+00
+32.10000E-03,+2.60560613E+00,+2.06791769E+00
+32.15000E-03,+2.60530437E+00,+2.06982674E+00
+32.20000E-03,+2.58299306E+00,+2.04530463E+00
+32.25000E-03,+2.56439808E+00,+2.02922221E+00
+32.30000E-03,+2.56038000E+00,+2.02520412E+00
+32.35000E-03,+2.54269206E+00,+2.00882247E+00
+32.40000E-03,+2.52188728E+00,+1.98751568E+00
+32.45000E-03,+2.49585789E+00,+1.96781744E+00
+32.50000E-03,+2.48249005E+00,+1.95233930E+00
+32.55000E-03,+2.45766466E+00,+1.92751391E+00
+32.60000E-03,+2.43213803E+00,+1.90449985E+00
+32.65000E-03,+2.41203778E+00,+1.88439960E+00
+32.70000E-03,+2.38791794E+00,+1.86027976E+00
+32.75000E-03,+2.36741543E+00,+1.83726468E+00
+32.80000E-03,+2.34359430E+00,+1.81585536E+00
+32.85000E-03,+2.30530361E+00,+1.77545411E+00
+32.90000E-03,+2.28148553E+00,+1.75203804E+00
+32.95000E-03,+2.24620686E+00,+1.71997596E+00
+33.00000E-03,+2.21515362E+00,+1.69002799E+00
+33.05000E-03,+2.18550436E+00,+1.65786617E+00
+33.10000E-03,+2.15083226E+00,+1.62319408E+00
+33.15000E-03,+2.11203651E+00,+1.58439833E+00
+33.20000E-03,+2.08550563E+00,+1.55786745E+00
+33.25000E-03,+2.04630940E+00,+1.51867121E+00
+33.30000E-03,+2.01103174E+00,+1.48339355E+00
+33.35000E-03,+1.97575536E+00,+1.44630838E+00
+33.40000E-03,+1.93485032E+00,+1.40469957E+00
+33.45000E-03,+1.89495185E+00,+1.36238878E+00
+33.50000E-03,+1.85736467E+00,+1.32771618E+00
+33.55000E-03,+1.81776592E+00,+1.28761517E+00
+33.60000E-03,+1.77414783E+00,+1.24399708E+00
+33.65000E-03,+1.72450087E+00,+1.19605840E+00
+33.70000E-03,+1.68148425E+00,+1.15173577E+00
+33.75000E-03,+1.64078073E+00,+1.11314204E+00
+33.80000E-03,+1.59847020E+00,+1.06580689E+00
+33.85000E-03,+1.54339329E+00,+1.01324254E+00
+33.90000E-03,+1.50088021E+00,+970.72946E-03
+33.95000E-03,+1.45605660E+00,+928.41842E-03
+34.00000E-03,+1.39806768E+00,+872.94206E-03
+34.05000E-03,+1.35364454E+00,+830.93072E-03
+34.10000E-03,+1.30088098E+00,+775.75535E-03
+34.15000E-03,+1.25485108E+00,+732.23802E-03
+34.20000E-03,+1.20158475E+00,+676.45913E-03
+34.25000E-03,+1.15786538E+00,+631.73448E-03
+34.30000E-03,+1.10188703E+00,+576.76141E-03
+34.35000E-03,+1.04932345E+00,+524.19782E-03
+34.40000E-03,+994.14679E-03,+473.84555E-03
+34.45000E-03,+937.76566E-03,+420.17772E-03
+34.50000E-03,+885.50409E-03,+366.91139E-03
+34.55000E-03,+831.23299E-03,+315.05183E-03
+34.60000E-03,+773.94786E-03,+260.68127E-03
+34.65000E-03,+719.97697E-03,+207.41416E-03
+34.70000E-03,+666.40887E-03,+156.25838E-03
+34.75000E-03,+609.12192E-03,+98.56942E-03
+34.80000E-03,+553.94682E-03,+48.92170E-03
+34.85000E-03,+497.96588E-03,+4.09732E-03
+34.90000E-03,+427.61308E-03,-28.36395E-03
+34.95000E-03,+339.77570E-03,-32.18253E-03
+35.00000E-03,+258.87092E-03,-30.07224E-03
+35.05000E-03,+171.63422E-03,-30.07224E-03
+35.10000E-03,+91.83444E-03,-30.07224E-03
+35.15000E-03,-527.63E-06,-30.07224E-03
+35.20000E-03,-70.87861E-03,-30.07224E-03
+35.25000E-03,-148.66807E-03,-30.07224E-03
+35.30000E-03,-237.41232E-03,-32.48403E-03
+35.35000E-03,-325.15101E-03,-30.07224E-03
+35.40000E-03,-408.46550E-03,-27.55967E-03
+35.45000E-03,-493.28988E-03,-28.96697E-03
+35.50000E-03,-566.25602E-03,-30.07224E-03
+35.55000E-03,-654.09600E-03,-30.07224E-03
+35.60000E-03,-742.73764E-03,-30.07224E-03
+35.65000E-03,-817.41101E-03,-30.07224E-03
+35.70000E-03,-902.23618E-03,-30.07224E-03
+35.75000E-03,-985.85349E-03,-30.07224E-03
+35.80000E-03,-1.06102779E+00,-28.96645E-03
+35.85000E-03,-1.14695901E+00,-27.55967E-03
+35.90000E-03,-1.23067708E+00,-27.55967E-03
+35.95000E-03,-1.30575246E+00,-27.55967E-03
+36.00000E-03,-1.38484846E+00,-27.55967E-03
+36.05000E-03,-1.46524942E+00,-27.55967E-03
+36.10000E-03,-1.54746021E+00,-27.55967E-03
+36.15000E-03,-1.61680879E+00,-26.75539E-03
+36.20000E-03,-1.69369216E+00,-27.55967E-03
+36.25000E-03,-1.77630417E+00,-27.55941E-03
+36.30000E-03,-1.83831395E+00,-27.55967E-03
+36.35000E-03,-1.91469692E+00,-26.75592E-03
+36.40000E-03,-1.99278790E+00,-26.35391E-03
+36.45000E-03,-2.05972178E+00,-26.65489E-03
+36.50000E-03,-2.12253559E+00,-27.05690E-03
+36.55000E-03,-2.18665725E+00,-25.14788E-03
+36.60000E-03,-2.26444566E+00,-25.04711E-03
+36.65000E-03,-2.32736024E+00,-25.04711E-03
+36.70000E-03,-2.38916955E+00,-27.55967E-03
+36.75000E-03,-2.46474824E+00,-25.04711E-03
+36.80000E-03,-2.52354221E+00,-27.55967E-03
+36.85000E-03,-2.57921980E+00,-25.04711E-03
+36.90000E-03,-2.64002276E+00,-25.04711E-03
+36.95000E-03,-2.69650410E+00,-25.04711E-03
+37.00000E-03,-2.76122799E+00,-25.04711E-03
+37.05000E-03,-2.81811401E+00,-25.04711E-03
+37.10000E-03,-2.86515079E+00,-25.04711E-03
+37.15000E-03,-2.92444620E+00,-25.04711E-03
+37.20000E-03,-2.98625605E+00,-25.04711E-03
+37.25000E-03,-3.03158161E+00,-24.54487E-03
+37.30000E-03,-3.08012326E+00,-25.04711E-03
+37.35000E-03,-3.12504975E+00,-25.04711E-03
+37.40000E-03,-3.17077572E+00,-25.04711E-03
+37.45000E-03,-3.20866865E+00,-25.04711E-03
+37.50000E-03,-3.26374135E+00,-25.04711E-03
+37.55000E-03,-3.30142898E+00,-25.04711E-03
+37.60000E-03,-3.33067468E+00,-23.33830E-03
+37.65000E-03,-3.37992467E+00,-25.04711E-03
+37.70000E-03,-3.42454456E+00,-25.04711E-03
+37.75000E-03,-3.45771066E+00,-23.03733E-03
+37.80000E-03,-3.49238376E+00,-22.53455E-03
+37.85000E-03,-3.52695716E+00,-25.04711E-03
+37.90000E-03,-3.54886859E+00,-22.53455E-03
+37.95000E-03,-3.57680856E+00,-25.04711E-03
+38.00000E-03,-3.59942136E+00,-25.04711E-03
+38.05000E-03,-3.60916821E+00,-24.44383E-03
+38.10000E-03,-3.64082624E+00,-25.04711E-03
+38.15000E-03,-3.67067872E+00,-25.04711E-03
+38.20000E-03,-3.67137846E+00,-22.53455E-03
+38.25000E-03,-3.70243428E+00,-22.53455E-03
+38.30000E-03,-3.70343903E+00,-23.94131E-03
+38.35000E-03,-3.73499736E+00,-25.04711E-03
+38.40000E-03,-3.73640413E+00,-25.04711E-03
+38.45000E-03,-3.73620258E+00,-24.94688E-03
+38.50000E-03,-3.76926790E+00,-24.54487E-03
+38.55000E-03,-3.76966991E+00,-25.04711E-03
+38.60000E-03,-3.76886562E+00,-23.74085E-03
+38.65000E-03,-3.76876566E+00,-22.53455E-03
+38.70000E-03,-3.76876566E+00,-22.53455E-03
+38.75000E-03,-3.76876566E+00,-22.53482E-03
+38.80000E-03,-3.76916740E+00,-24.64537E-03
+38.85000E-03,-3.76796192E+00,-23.33830E-03
+38.90000E-03,-3.76755991E+00,-23.74031E-03
+38.95000E-03,-3.73379161E+00,-22.53455E-03
+39.00000E-03,-3.73409257E+00,-24.54432E-03
+39.05000E-03,-3.73278358E+00,-24.94633E-03
+39.10000E-03,-3.69871514E+00,-22.53455E-03
+39.15000E-03,-3.70092647E+00,-22.53455E-03
+39.20000E-03,-3.66685584E+00,-23.94186E-03
+39.25000E-03,-3.66022076E+00,-22.53455E-03
+39.30000E-03,-3.63559984E+00,-22.53455E-03
+39.35000E-03,-3.60253396E+00,-22.53455E-03
+39.40000E-03,-3.59157809E+00,-22.53455E-03
+39.45000E-03,-3.57579947E+00,-23.13729E-03
+39.50000E-03,-3.54514620E+00,-23.53930E-03
+39.55000E-03,-3.51640358E+00,-22.53455E-03
+39.60000E-03,-3.48343848E+00,-22.53455E-03
+39.65000E-03,-3.45047036E+00,-22.53455E-03
+39.70000E-03,-3.41951944E+00,-22.53455E-03
+39.75000E-03,-3.36273221E+00,-22.53455E-03
+39.80000E-03,-3.32494630E+00,-22.53455E-03
+39.85000E-03,-3.28755991E+00,-22.53455E-03
+39.90000E-03,-3.24574701E+00,-22.53455E-03
+39.95000E-03,-3.19931733E+00,-22.53455E-03
+40.00000E-03,-3.15821125E+00,-22.53455E-03
+40.05000E-03,-3.11197899E+00,-22.53455E-03
+40.10000E-03,-3.07278577E+00,-22.53455E-03
+40.15000E-03,-3.02192818E+00,-22.53455E-03
+40.20000E-03,-2.96253230E+00,-22.53455E-03
+40.25000E-03,-2.90745942E+00,-22.53455E-03
+40.30000E-03,-2.85137791E+00,-22.53455E-03
+40.35000E-03,-2.80484524E+00,-22.53455E-03
+40.40000E-03,-2.74615261E+00,-22.53455E-03
+40.45000E-03,-2.68635223E+00,-22.53455E-03
+40.50000E-03,-2.62755743E+00,-22.53455E-03
+40.55000E-03,-2.56655407E+00,-22.53455E-03
+40.60000E-03,-2.50665401E+00,-22.53455E-03
+40.65000E-03,-2.44836200E+00,-22.53455E-03
+40.70000E-03,-2.37207865E+00,-22.53455E-03
+40.75000E-03,-2.30996865E+00,-22.53455E-03
+40.80000E-03,-2.24484385E+00,-22.53455E-03
+40.85000E-03,-2.16504681E+00,-22.53455E-03
+40.90000E-03,-2.10022046E+00,-22.53455E-03
+40.95000E-03,-2.04323637E+00,-22.53455E-03
+41.00000E-03,-1.97127601E+00,-22.53455E-03
+41.05000E-03,-1.89499433E+00,-22.53455E-03
+41.10000E-03,-1.82675452E+00,-22.53455E-03
+41.15000E-03,-1.74906384E+00,-22.53455E-03
+41.20000E-03,-1.67509511E+00,-22.53455E-03
+41.25000E-03,-1.59539605E+00,-22.53455E-03
+41.30000E-03,-1.53167914E+00,-22.53455E-03
+41.35000E-03,-1.44524614E+00,-22.53455E-03
+41.40000E-03,-1.36383882E+00,-21.32880E-03
+41.45000E-03,-1.29398874E+00,-22.53455E-03
+41.50000E-03,-1.20594881E+00,-22.53455E-03
+41.55000E-03,-1.12464256E+00,-22.53455E-03
+41.60000E-03,-1.04665374E+00,-20.32321E-03
+41.65000E-03,-962.43094E-03,-20.72522E-03
+41.70000E-03,-875.59762E-03,-22.53455E-03
+41.75000E-03,-796.90443E-03,-22.53455E-03
+41.80000E-03,-716.30001E-03,-22.53455E-03
+41.85000E-03,-631.27572E-03,-22.53455E-03
+41.90000E-03,-548.66379E-03,-22.53455E-03
+41.95000E-03,-472.78439E-03,-22.53455E-03
+42.00000E-03,-386.85333E-03,-22.53455E-03
+42.05000E-03,-301.52698E-03,-21.12779E-03
+42.10000E-03,-211.77908E-03,-21.83075E-03
+42.15000E-03,-135.39632E-03,-22.53455E-03
+42.20000E-03,-51.17494E-03,-22.53455E-03
+42.25000E-03,+26.71508E-03,-22.53455E-03
+42.30000E-03,+106.81417E-03,-22.53455E-03
+42.35000E-03,+190.63354E-03,-22.53455E-03
+42.40000E-03,+271.84099E-03,-22.53455E-03
+42.45000E-03,+364.20252E-03,-22.13225E-03
+42.50000E-03,+452.34095E-03,-17.50914E-03
+42.55000E-03,+512.34181E-03,+11.03443E-03
+42.60000E-03,+569.82924E-03,+57.26643E-03
+42.65000E-03,+628.62350E-03,+111.03556E-03
+42.70000E-03,+682.99450E-03,+165.40657E-03
+42.75000E-03,+735.75804E-03,+216.16034E-03
+42.80000E-03,+789.82953E-03,+267.21647E-03
+42.85000E-03,+849.72874E-03,+327.11568E-03
+42.90000E-03,+903.59752E-03,+379.17513E-03
+42.95000E-03,+952.14080E-03,+428.42250E-03
+43.00000E-03,+1.01264275E+00,+485.50650E-03
+43.05000E-03,+1.06339652E+00,+532.64247E-03
+43.10000E-03,+1.11917541E+00,+586.51210E-03
+43.15000E-03,+1.16781806E+00,+637.46659E-03
+43.20000E-03,+1.21756766E+00,+685.50708E-03
+43.25000E-03,+1.26842107E+00,+736.76250E-03
+43.30000E-03,+1.31435186E+00,+785.30693E-03
+43.35000E-03,+1.37012904E+00,+841.78705E-03
+43.40000E-03,+1.41927649E+00,+886.61318E-03
+43.45000E-03,+1.46480241E+00,+929.52632E-03
+43.50000E-03,+1.51917599E+00,+984.00011E-03
+43.55000E-03,+1.55817125E+00,+1.02550794E+00
+43.60000E-03,+1.60681246E+00,+1.07284290E+00
+43.65000E-03,+1.65324519E+00,+1.12058188E+00
+43.70000E-03,+1.69595962E+00,+1.16289401E+00
+43.75000E-03,+1.73626113E+00,+1.20359782E+00
+43.80000E-03,+1.78359637E+00,+1.24882222E+00
+43.85000E-03,+1.82590793E+00,+1.29324462E+00
+43.90000E-03,+1.86952631E+00,+1.33555618E+00
+43.95000E-03,+1.90731554E+00,+1.37374742E+00
+44.00000E-03,+1.94731468E+00,+1.41264160E+00
+44.05000E-03,+1.99002825E+00,+1.45746573E+00
+44.10000E-03,+2.01927534E+00,+1.48882337E+00
+44.15000E-03,+2.05284231E+00,+1.52450090E+00
+44.20000E-03,+2.09445064E+00,+1.56429990E+00
+44.25000E-03,+2.12621146E+00,+1.59857328E+00
+44.30000E-03,+2.16269243E+00,+1.63505424E+00
+44.35000E-03,+2.19414971E+00,+1.66882280E+00
+44.40000E-03,+2.22138474E+00,+1.69605840E+00
+44.45000E-03,+2.25585884E+00,+1.72822065E+00
+44.50000E-03,+2.28902322E+00,+1.75887247E+00
+44.55000E-03,+2.31465281E+00,+1.78450206E+00
+44.60000E-03,+2.34711483E+00,+1.81696408E+00
+44.65000E-03,+2.37666112E+00,+1.84399781E+00
+44.70000E-03,+2.39445064E+00,+1.86188754E+00
+44.75000E-03,+2.41917426E+00,+1.88852129E+00
+44.80000E-03,+2.43887275E+00,+1.91033033E+00
+44.85000E-03,+2.46701549E+00,+1.93565842E+00
+44.90000E-03,+2.48972935E+00,+1.95877429E+00
+44.95000E-03,+2.50339566E+00,+1.97073235E+00
+45.00000E-03,+2.52520470E+00,+1.99254139E+00
+45.05000E-03,+2.54530462E+00,+2.01053047E+00
+45.10000E-03,+2.56289256E+00,+2.02771669E+00
+45.15000E-03,+2.56942668E+00,+2.03545655E+00
+45.20000E-03,+2.58711337E+00,+2.04942494E+00
+45.25000E-03,+2.60761589E+00,+2.06992745E+00
+45.30000E-03,+2.60611010E+00,+2.06852246E+00
+45.35000E-03,+2.62791798E+00,+2.09022954E+00
+45.40000E-03,+2.62751597E+00,+2.09053076E+00
+45.45000E-03,+2.64389876E+00,+2.10510508E+00
+45.50000E-03,+2.64831970E+00,+2.11063126E+00
+45.55000E-03,+2.64892300E+00,+2.11123457E+00
+45.60000E-03,+2.64831970E+00,+2.11083256E+00
+45.65000E-03,+2.66681450E+00,+2.13163863E+00
+45.70000E-03,+2.66902292E+00,+2.13324432E+00
+45.75000E-03,+2.66691237E+00,+2.13073176E+00
+45.80000E-03,+2.66731438E+00,+2.13073176E+00
+45.85000E-03,+2.64580713E+00,+2.10992745E+00
+45.90000E-03,+2.64831970E+00,+2.11063126E+00
+45.95000E-03,+2.64339478E+00,+2.10570634E+00
+46.00000E-03,+2.64580713E+00,+2.10862091E+00
+46.05000E-03,+2.62590675E+00,+2.08982665E+00
+46.10000E-03,+2.62319407E+00,+2.08671196E+00
+46.15000E-03,+2.62319407E+00,+2.08721388E+00
+46.20000E-03,+2.60058100E+00,+2.06500282E+00
+46.25000E-03,+2.60057835E+00,+2.06540247E+00
+46.30000E-03,+2.57836965E+00,+2.04530463E+00
+46.35000E-03,+2.55706371E+00,+2.02440040E+00
+46.40000E-03,+2.55274122E+00,+2.02128364E+00
+46.45000E-03,+2.54027950E+00,+2.00761618E+00
+46.50000E-03,+2.51766643E+00,+1.98500312E+00
+46.55000E-03,+2.49515416E+00,+1.96490262E+00
+46.60000E-03,+2.47244030E+00,+1.94228955E+00
+46.65000E-03,+2.44982724E+00,+1.92289227E+00
+46.70000E-03,+2.42831940E+00,+1.90068122E+00
+46.75000E-03,+2.40711367E+00,+1.87847016E+00
+46.80000E-03,+2.38088073E+00,+1.85072998E+00
+46.85000E-03,+2.36278968E+00,+1.83495020E+00
+46.90000E-03,+2.32540334E+00,+1.79525259E+00
+46.95000E-03,+2.29907347E+00,+1.77334513E+00
+47.00000E-03,+2.26741339E+00,+1.74077993E+00
+47.05000E-03,+2.23374684E+00,+1.70862121E+00
+47.10000E-03,+2.20620706E+00,+1.68108144E+00
+47.15000E-03,+2.17063096E+00,+1.64550534E+00
+47.20000E-03,+2.13877047E+00,+1.61113229E+00
+47.25000E-03,+2.10359578E+00,+1.57645981E+00
+47.30000E-03,+2.06580535E+00,+1.53816716E+00
+47.35000E-03,+2.03545419E+00,+1.50660967E+00
+47.40000E-03,+1.99354434E+00,+1.46671047E+00
+47.45000E-03,+1.95485237E+00,+1.42510393E+00
+47.50000E-03,+1.91465136E+00,+1.38198835E+00
+47.55000E-03,+1.87726233E+00,+1.34711158E+00
+47.60000E-03,+1.84158424E+00,+1.31052837E+00
+47.65000E-03,+1.79746334E+00,+1.26731259E+00
+47.70000E-03,+1.75344353E+00,+1.22580535E+00
+47.75000E-03,+1.71263921E+00,+1.18449822E+00
+47.80000E-03,+1.66319348E+00,+1.13314353E+00
+47.85000E-03,+1.62057861E+00,+1.09263922E+00
+47.90000E-03,+1.57424665E+00,+1.04841781E+00
+47.95000E-03,+1.52771669E+00,+998.67117E-03
+48.00000E-03,+1.48248906E+00,+954.85087E-03
+48.05000E-03,+1.43364454E+00,+906.00635E-03
+48.10000E-03,+1.38349408E+00,+858.56977E-03
+48.15000E-03,+1.33565429E+00,+813.04123E-03
+48.20000E-03,+1.28962594E+00,+764.50032E-03
+48.25000E-03,+1.23475006E+00,+709.62444E-03
+48.30000E-03,+1.18158484E+00,+657.86595E-03
+48.35000E-03,+1.13766403E+00,+612.53841E-03
+48.40000E-03,+1.08620735E+00,+559.17278E-03
+48.45000E-03,+1.03304242E+00,+510.32916E-03
+48.50000E-03,+971.43287E-03,+451.83459E-03
+48.55000E-03,+918.26825E-03,+401.58454E-03
+48.60000E-03,+866.00604E-03,+349.62444E-03
+48.65000E-03,+811.83549E-03,+296.76012E-03
+48.70000E-03,+763.59398E-03,+248.92092E-03
+48.75000E-03,+706.10624E-03,+196.05599E-03
+48.80000E-03,+646.10654E-03,+138.16715E-03
+48.85000E-03,+590.32795E-03,+82.79026E-03
+48.90000E-03,+536.25790E-03,+35.05218E-03
+48.95000E-03,+476.85970E-03,-8.56591E-03
+49.00000E-03,+401.07989E-03,-30.07224E-03
+49.05000E-03,+315.95578E-03,-30.07224E-03
+49.10000E-03,+235.25287E-03,-27.86088E-03
+49.15000E-03,+149.32323E-03,-30.07224E-03
+49.20000E-03,+59.97467E-03,-30.07224E-03
+49.25000E-03,-19.01818E-03,-28.56500E-03
+49.30000E-03,-94.69626E-03,-30.07224E-03
+49.35000E-03,-184.54642E-03,-30.07224E-03
+49.40000E-03,-266.75870E-03,-29.87154E-03
+49.45000E-03,-352.58815E-03,-30.07224E-03
+49.50000E-03,-436.10574E-03,-27.55967E-03
+49.55000E-03,-517.71256E-03,-27.55967E-03
+49.60000E-03,-588.06554E-03,-27.55967E-03
+49.65000E-03,-679.52069E-03,-27.86149E-03
+49.70000E-03,-770.17610E-03,-30.07224E-03
+49.75000E-03,-847.66262E-03,-28.06188E-03
+49.80000E-03,-929.67358E-03,-27.55967E-03
+49.85000E-03,-1.01459729E+00,-27.55967E-03
+49.90000E-03,-1.08424553E+00,-29.26791E-03
+49.95000E-03,-1.16856683E+00,-27.55967E-03
+50.00000E-03,-1.25871667E+00,-27.55967E-03
+50.05000E-03,-1.33339126E+00,-27.55967E-03
+50.10000E-03,-1.41741259E+00,-27.55967E-03
+50.15000E-03,-1.49278825E+00,-27.55967E-03
