x-axis,1,2
second,Volt,Volt
+25.15000E-03,-3.66956991E+00,-22.53455E-03
+25.20000E-03,-3.63740934E+00,-21.62979E-03
+25.25000E-03,-3.61399110E+00,-22.53455E-03
+25.30000E-03,-3.60303725E+00,-20.02198E-03
+25.35000E-03,-3.58504730E+00,-22.23327E-03
+25.40000E-03,-3.55198198E+00,-22.53455E-03
+25.45000E-03,-3.52142921E+00,-22.53455E-03
+25.50000E-03,-3.48886594E+00,-21.02724E-03
+25.55000E-03,-3.45529856E+00,-21.93130E-03
+25.60000E-03,-3.42203200E+00,-22.53455E-03
+25.65000E-03,-3.38997100E+00,-22.53455E-03
+25.70000E-03,-3.35921793E+00,-22.53455E-03
+25.75000E-03,-3.31700502E+00,-22.53455E-03
+25.80000E-03,-3.26796095E+00,-20.02198E-03
+25.85000E-03,-3.22856466E+00,-20.72573E-03
+25.90000E-03,-3.18725534E+00,-22.53455E-03
+25.95000E-03,-3.13107606E+00,-22.43428E-03
+26.00000E-03,-3.09439311E+00,-22.53455E-03
+26.05000E-03,-3.04012245E+00,-22.53455E-03
+26.10000E-03,-2.99298398E+00,-22.53455E-03
+26.15000E-03,-2.94132825E+00,-21.73029E-03
+26.20000E-03,-2.87720812E+00,-22.13230E-03
+26.25000E-03,-2.83409067E+00,-22.53455E-03
+26.30000E-03,-2.77037278E+00,-22.53455E-03
+26.35000E-03,-2.71841321E+00,-22.53455E-03
+26.40000E-03,-2.64936846E+00,-21.32875E-03
+26.45000E-03,-2.58675469E+00,-22.53455E-03
+26.50000E-03,-2.54263385E+00,-22.53455E-03
+26.55000E-03,-2.47208179E+00,-22.53455E-03
+26.60000E-03,-2.40805935E+00,-22.53455E-03
+26.65000E-03,-2.34504427E+00,-22.53455E-03
+26.70000E-03,-2.27539744E+00,-20.02198E-03
+26.75000E-03,-2.20444313E+00,-20.02198E-03
+26.80000E-03,-2.13258360E+00,-22.53455E-03
+26.85000E-03,-2.07157834E+00,-22.53455E-03
+26.90000E-03,-1.99670326E+00,-22.53455E-03
+26.95000E-03,-1.93177793E+00,-22.53455E-03
+27.00000E-03,-1.86172933E+00,-22.53455E-03
+27.05000E-03,-1.78584993E+00,-22.53455E-03
+27.10000E-03,-1.71760707E+00,-22.53455E-03
+27.15000E-03,-1.62745868E+00,-22.53455E-03
+27.20000E-03,-1.56062404E+00,-22.53455E-03
+27.25000E-03,-1.48082315E+00,-22.53455E-03
+27.30000E-03,-1.40826152E+00,-22.53455E-03
+27.35000E-03,-1.32594854E+00,-22.53455E-03
+27.40000E-03,-1.24464390E+00,-22.53455E-03
+27.45000E-03,-1.15790976E+00,-22.53455E-03
+27.50000E-03,-1.07529598E+00,-22.53455E-03
+27.55000E-03,-998.51230E-03,-22.53455E-03
+27.60000E-03,-920.92460E-03,-22.53455E-03
+27.65000E-03,-837.30579E-03,-22.53455E-03
+27.70000E-03,-750.77432E-03,-22.53455E-03
+27.75000E-03,-666.75493E-03,-22.53455E-03
+27.80000E-03,-584.44194E-03,-22.53455E-03
+27.85000E-03,-509.56805E-03,-22.53455E-03
+27.90000E-03,-424.03970E-03,-22.53455E-03
+27.95000E-03,-345.74919E-03,-22.53455E-03
+28.00000E-03,-261.22562E-03,-22.53455E-03
+28.05000E-03,-174.19021E-03,-22.53455E-03
+28.10000E-03,-82.23232E-03,-22.53455E-03
+28.15000E-03,-3.63864E-03,-22.33378E-03
+28.20000E-03,+66.71216E-03,-22.53455E-03
+28.25000E-03,+153.34605E-03,-10.97652E-03
+28.30000E-03,+221.38673E-03,+17.06440E-03
+28.35000E-03,+284.60305E-03,+59.57744E-03
+28.40000E-03,+346.11011E-03,+109.32571E-03
+28.45000E-03,+398.97443E-03,+155.35610E-03
+28.50000E-03,+455.85933E-03,+207.11561E-03
+28.55000E-03,+517.26589E-03,+261.88876E-03
+28.60000E-03,+574.04908E-03,+315.25512E-03
+28.65000E-03,+628.82392E-03,+365.90886E-03
+28.70000E-03,+685.90910E-03,+422.09001E-03
+28.75000E-03,+741.28575E-03,+474.95385E-03
+28.80000E-03,+789.52695E-03,+518.57194E-03
+28.85000E-03,+842.79328E-03,+571.43650E-03
+28.90000E-03,+898.47119E-03,+627.11441E-03
+28.95000E-03,+952.74327E-03,+681.38649E-03
+29.00000E-03,+1.00761741E+00,+731.23550E-03
+29.05000E-03,+1.06088374E+00,+781.98927E-03
+29.10000E-03,+1.11133624E+00,+832.44177E-03
+29.15000E-03,+1.15877270E+00,+878.06894E-03
+29.20000E-03,+1.21374903E+00,+930.93472E-03
+29.25000E-03,+1.26138625E+00,+979.97922E-03
+29.30000E-03,+1.31093350E+00,+1.02952647E+00
+29.35000E-03,+1.35364853E+00,+1.07455281E+00
+29.40000E-03,+1.40399883E+00,+1.12007924E+00
+29.45000E-03,+1.45686364E+00,+1.17043148E+00
+29.50000E-03,+1.50007972E+00,+1.21213978E+00
+29.55000E-03,+1.54862195E+00,+1.26108402E+00
+29.60000E-03,+1.59585837E+00,+1.30510485E+00
+29.65000E-03,+1.63786915E+00,+1.34892443E+00
+29.70000E-03,+1.67826994E+00,+1.38932522E+00
+29.75000E-03,+1.72319432E+00,+1.43424960E+00
+29.80000E-03,+1.77033073E+00,+1.47977773E+00
+29.85000E-03,+1.80530487E+00,+1.51505386E+00
+29.90000E-03,+1.84429960E+00,+1.55455062E+00
+29.95000E-03,+1.88912348E+00,+1.59847071E+00
+30.00000E-03,+1.91967747E+00,+1.62822043E+00
+30.05000E-03,+1.96078300E+00,+1.67183827E+00
+30.10000E-03,+1.99254081E+00,+1.70359609E+00
+30.15000E-03,+2.03163702E+00,+1.74138552E+00
+30.20000E-03,+2.06420082E+00,+1.77525610E+00
+30.25000E-03,+2.10007825E+00,+1.80962648E+00
+30.30000E-03,+2.13123550E+00,+1.84219003E+00
+30.35000E-03,+2.16339508E+00,+1.87193779E+00
+30.40000E-03,+2.18962673E+00,+1.89816944E+00
+30.45000E-03,+2.22651115E+00,+1.93364658E+00
+30.50000E-03,+2.25032950E+00,+1.95887222E+00
+30.55000E-03,+2.27817067E+00,+1.98359756E+00
+30.60000E-03,+2.30721491E+00,+2.01073250E+00
+30.65000E-03,+2.33827068E+00,+2.04158752E+00
+30.70000E-03,+2.35937497E+00,+2.06038000E+00
+30.75000E-03,+2.38198804E+00,+2.08148528E+00
+30.80000E-03,+2.40319432E+00,+2.10168678E+00
+30.85000E-03,+2.42470161E+00,+2.12570664E+00
+30.90000E-03,+2.44480211E+00,+2.14329458E+00
+30.95000E-03,+2.46932621E+00,+2.16791893E+00
+31.00000E-03,+2.47947696E+00,+2.17847169E+00
+31.05000E-03,+2.48339483E+00,+2.18188729E+00
+31.10000E-03,+2.50761618E+00,+2.20359608E+00
+31.15000E-03,+2.51746692E+00,+2.21515511E+00
+31.20000E-03,+2.52771668E+00,+2.22369658E+00
+31.25000E-03,+2.54781743E+00,+2.24630990E+00
+31.30000E-03,+2.54781718E+00,+2.24419885E+00
+31.35000E-03,+2.54952598E+00,+2.24630965E+00
+31.40000E-03,+2.56922447E+00,+2.26641015E+00
+31.45000E-03,+2.56791769E+00,+2.26389759E+00
+31.50000E-03,+2.56842045E+00,+2.26490311E+00
+31.55000E-03,+2.56821994E+00,+2.26430060E+00
+31.60000E-03,+2.59274206E+00,+2.28902322E+00
+31.65000E-03,+2.59053075E+00,+2.28902322E+00
+31.70000E-03,+2.59163603E+00,+2.29153578E+00
+31.75000E-03,+2.59002749E+00,+2.28701267E+00
+31.80000E-03,+2.57043025E+00,+2.26641015E+00
+31.85000E-03,+2.56811894E+00,+2.26641015E+00
+31.90000E-03,+2.56791769E+00,+2.26641015E+00
+31.95000E-03,+2.56731492E+00,+2.26771719E+00
+32.00000E-03,+2.54681241E+00,+2.24530488E+00
+32.05000E-03,+2.54641040E+00,+2.24379709E+00
+32.10000E-03,+2.53424809E+00,+2.23203678E+00
+32.15000E-03,+2.52520412E+00,+2.22369658E+00
+32.20000E-03,+2.50500337E+00,+2.20108352E+00
+32.25000E-03,+2.49253954E+00,+2.18851945E+00
+32.30000E-03,+2.48088226E+00,+2.17937472E+00
+32.35000E-03,+2.46118377E+00,+2.16218879E+00
+32.40000E-03,+2.43897271E+00,+2.13826945E+00
+32.45000E-03,+2.42178678E+00,+2.12238955E+00
+32.50000E-03,+2.41213728E+00,+2.11062974E+00
+32.55000E-03,+2.38650939E+00,+2.08711266E+00
+32.60000E-03,+2.35997622E+00,+2.06098125E+00
+32.65000E-03,+2.34138300E+00,+2.04248904E+00
+32.70000E-03,+2.31002849E+00,+2.01354609E+00
+32.75000E-03,+2.29103301E+00,+1.99505337E+00
+32.80000E-03,+2.26600713E+00,+1.97213804E+00
+32.85000E-03,+2.22861918E+00,+1.93686064E+00
+32.90000E-03,+2.20640914E+00,+1.91565512E+00
+32.95000E-03,+2.17565588E+00,+1.88530387E+00
+33.00000E-03,+2.14781515E+00,+1.85485059E+00
+33.05000E-03,+2.11394606E+00,+1.82309205E+00
+33.10000E-03,+2.07274156E+00,+1.78379684E+00
+33.15000E-03,+2.04570613E+00,+1.75676141E+00
+33.20000E-03,+2.01002723E+00,+1.72168526E+00
+33.25000E-03,+1.97193601E+00,+1.68299129E+00
+33.30000E-03,+1.93706163E+00,+1.64781592E+00
+33.35000E-03,+1.89887221E+00,+1.61244005E+00
+33.40000E-03,+1.85816793E+00,+1.56922321E+00
+33.45000E-03,+1.81987570E+00,+1.52841842E+00
+33.50000E-03,+1.77897169E+00,+1.48751441E+00
+33.55000E-03,+1.73846841E+00,+1.45042796E+00
+33.60000E-03,+1.69776464E+00,+1.41133248E+00
+33.65000E-03,+1.65093200E+00,+1.36279156E+00
+33.70000E-03,+1.60691190E+00,+1.32047974E+00
+33.75000E-03,+1.56540436E+00,+1.27897246E+00
+33.80000E-03,+1.51635914E+00,+1.22992698E+00
+33.85000E-03,+1.46892144E+00,+1.18248928E+00
+33.90000E-03,+1.42198702E+00,+1.13927320E+00
+33.95000E-03,+1.37565459E+00,+1.09676012E+00
+34.00000E-03,+1.32620761E+00,+1.04781591E+00
+34.05000E-03,+1.27615813E+00,+994.75110E-03
+34.10000E-03,+1.22801666E+00,+949.12219E-03
+34.15000E-03,+1.17585559E+00,+899.47369E-03
+34.20000E-03,+1.12872043E+00,+852.33852E-03
+34.25000E-03,+1.07796666E+00,+802.59004E-03
+34.30000E-03,+1.02088175E+00,+749.52497E-03
+34.35000E-03,+970.62894E-03,+701.78473E-03
+34.40000E-03,+915.45436E-03,+649.12270E-03
+34.45000E-03,+864.90133E-03,+598.56968E-03
+34.50000E-03,+806.10685E-03,+542.28775E-03
+34.55000E-03,+749.12322E-03,+486.40991E-03
+34.60000E-03,+697.56465E-03,+438.77068E-03
+34.65000E-03,+643.39302E-03,+384.59905E-03
+34.70000E-03,+586.20735E-03,+329.92594E-03
+34.75000E-03,+535.25309E-03,+283.49456E-03
+34.80000E-03,+476.25760E-03,+229.12218E-03
+34.85000E-03,+416.15761E-03,+177.46415E-03
+34.90000E-03,+356.96216E-03,+121.58553E-03
+34.95000E-03,+299.57470E-03,+74.24859E-03
+35.00000E-03,+243.79476E-03,+32.74027E-03
+35.05000E-03,+174.14678E-03,-8.36474E-03
+35.10000E-03,+99.47341E-03,-26.75591E-03
+35.15000E-03,+22.08544E-03,-31.27801E-03
+35.20000E-03,-52.58767E-03,-30.07224E-03
+35.25000E-03,-135.60249E-03,-30.07224E-03
+35.30000E-03,-224.54721E-03,-30.07224E-03
+35.35000E-03,-305.24916E-03,-32.28355E-03
+35.40000E-03,-391.98361E-03,-30.77549E-03
+35.45000E-03,-479.92383E-03,-30.07224E-03
+35.50000E-03,-554.19519E-03,-30.07224E-03
+35.55000E-03,-635.30151E-03,-30.07224E-03
+35.60000E-03,-720.32585E-03,-30.07224E-03
+35.65000E-03,-804.44671E-03,-30.07224E-03
+35.70000E-03,-890.87887E-03,-29.46948E-03
+35.75000E-03,-972.78632E-03,-30.07224E-03
+35.80000E-03,-1.05037557E+00,-28.66546E-03
+35.85000E-03,-1.13329120E+00,-29.36846E-03
+35.90000E-03,-1.20836579E+00,-30.07224E-03
+35.95000E-03,-1.29047660E+00,-27.55967E-03
+36.00000E-03,-1.37731077E+00,-27.55967E-03
+36.05000E-03,-1.44926978E+00,-27.55967E-03
+36.10000E-03,-1.53952262E+00,-27.55967E-03
+36.15000E-03,-1.60685825E+00,-27.55967E-03
+36.20000E-03,-1.68062815E+00,-27.55967E-03
+36.25000E-03,-1.75620499E+00,-27.55967E-03
+36.30000E-03,-1.83298917E+00,-27.55967E-03
+36.35000E-03,-1.89952025E+00,-27.55967E-03
+36.40000E-03,-1.97791459E+00,-27.55967E-03
+36.45000E-03,-2.04595479E+00,-29.16745E-03
+36.50000E-03,-2.10394342E+00,-27.55967E-03
+36.55000E-03,-2.18585111E+00,-27.55967E-03
+36.60000E-03,-2.24746021E+00,-27.25843E-03
+36.65000E-03,-2.30936949E+00,-27.55967E-03
+36.70000E-03,-2.37791114E+00,-26.45441E-03
+36.75000E-03,-2.45268740E+00,-26.55438E-03
+36.80000E-03,-2.51479796E+00,-27.55967E-03
+36.85000E-03,-2.57821344E+00,-27.55967E-03
+36.90000E-03,-2.62977177E+00,-25.24785E-03
+36.95000E-03,-2.68665699E+00,-25.04711E-03
+37.00000E-03,-2.75318992E+00,-25.04711E-03
+37.05000E-03,-2.80464827E+00,-26.15290E-03
+37.10000E-03,-2.85952051E+00,-27.55967E-03
+37.15000E-03,-2.92012299E+00,-27.55967E-03
+37.20000E-03,-2.96906905E+00,-25.04711E-03
+37.25000E-03,-3.01700714E+00,-25.04711E-03
+37.30000E-03,-3.07288922E+00,-27.55967E-03
+37.35000E-03,-3.11630577E+00,-27.55967E-03
+37.40000E-03,-3.16303863E+00,-25.04711E-03
+37.45000E-03,-3.20585270E+00,-25.04711E-03
+37.50000E-03,-3.24615529E+00,-25.04711E-03
+37.55000E-03,-3.29811294E+00,-25.04711E-03
+37.60000E-03,-3.33660486E+00,-27.55967E-03
+37.65000E-03,-3.37449539E+00,-27.55967E-03
+37.70000E-03,-3.41509974E+00,-25.04711E-03
+37.75000E-03,-3.44615475E+00,-25.04711E-03
+37.80000E-03,-3.49248453E+00,-25.04711E-03
+37.85000E-03,-3.52514973E+00,-25.04711E-03
+37.90000E-03,-3.54133090E+00,-25.04711E-03
+37.95000E-03,-3.57288869E+00,-22.53455E-03
+38.00000E-03,-3.59590215E+00,-25.04711E-03
+38.05000E-03,-3.61429276E+00,-23.13783E-03
+38.10000E-03,-3.64776010E+00,-24.84584E-03
+38.15000E-03,-3.65720923E+00,-25.04711E-03
+38.20000E-03,-3.67640358E+00,-24.44437E-03
+38.25000E-03,-3.71097672E+00,-25.04711E-03
+38.30000E-03,-3.70735836E+00,-23.94131E-03
+38.35000E-03,-3.72414471E+00,-24.34332E-03
+38.40000E-03,-3.73861491E+00,-24.74533E-03
+38.45000E-03,-3.74102724E+00,-22.53455E-03
+38.50000E-03,-3.77328855E+00,-22.53455E-03
+38.55000E-03,-3.77288654E+00,-22.53455E-03
+38.60000E-03,-3.77248453E+00,-22.53455E-03
+38.65000E-03,-3.76956996E+00,-23.33884E-03
+38.70000E-03,-3.77127823E+00,-25.04711E-03
+38.75000E-03,-3.77127823E+00,-25.04711E-03
+38.80000E-03,-3.76997088E+00,-22.93629E-03
+38.85000E-03,-3.77037316E+00,-22.53455E-03
+38.90000E-03,-3.76866462E+00,-22.53455E-03
+38.95000E-03,-3.73610235E+00,-22.53455E-03
+39.00000E-03,-3.73559956E+00,-25.04711E-03
+39.05000E-03,-3.73590080E+00,-22.53455E-03
+39.10000E-03,-3.70374027E+00,-22.53455E-03
+39.15000E-03,-3.70343903E+00,-22.53455E-03
+39.20000E-03,-3.67077571E+00,-23.94186E-03
+39.25000E-03,-3.66926845E+00,-22.53455E-03
+39.30000E-03,-3.63871569E+00,-22.53455E-03
+39.35000E-03,-3.60313780E+00,-22.53455E-03
+39.40000E-03,-3.60333798E+00,-22.53455E-03
+39.45000E-03,-3.58404150E+00,-22.53455E-03
+39.50000E-03,-3.55117745E+00,-22.53455E-03
+39.55000E-03,-3.52283547E+00,-22.53455E-03
+39.60000E-03,-3.48665484E+00,-20.72578E-03
+39.65000E-03,-3.45288462E+00,-20.32377E-03
+39.70000E-03,-3.42203200E+00,-20.12221E-03
+39.75000E-03,-3.37931706E+00,-22.53455E-03
+39.80000E-03,-3.33469284E+00,-22.53455E-03
+39.85000E-03,-3.29409120E+00,-22.53455E-03
+39.90000E-03,-3.25559791E+00,-22.53455E-03
+39.95000E-03,-3.22122467E+00,-22.53455E-03
+40.00000E-03,-3.16575032E+00,-22.53455E-03
+40.05000E-03,-3.12846389E+00,-22.93628E-03
+40.10000E-03,-3.07680449E+00,-22.53455E-03
+40.15000E-03,-3.03107585E+00,-22.53455E-03
+40.20000E-03,-2.97047366E+00,-22.53455E-03
+40.25000E-03,-2.92554738E+00,-22.53455E-03
+40.30000E-03,-2.87057140E+00,-22.53455E-03
+40.35000E-03,-2.81770929E+00,-22.53455E-03
+40.40000E-03,-2.75218137E+00,-22.53455E-03
+40.45000E-03,-2.69549629E+00,-22.53455E-03
+40.50000E-03,-2.63961689E+00,-20.02198E-03
+40.55000E-03,-2.57419115E+00,-22.53455E-03
+40.60000E-03,-2.52514425E+00,-22.53455E-03
+40.65000E-03,-2.46494630E+00,-22.53455E-03
+40.70000E-03,-2.39107529E+00,-22.53455E-03
+40.75000E-03,-2.32353760E+00,-21.02673E-03
+40.80000E-03,-2.25660181E+00,-22.53455E-03
+40.85000E-03,-2.18343710E+00,-22.53455E-03
+40.90000E-03,-2.11177964E+00,-22.53455E-03
+40.95000E-03,-2.05599963E+00,-22.63477E-03
+41.00000E-03,-1.98987121E+00,-22.53455E-03
+41.05000E-03,-1.90594882E+00,-22.53455E-03
+41.10000E-03,-1.83841085E+00,-22.53455E-03
+41.15000E-03,-1.76313559E+00,-22.53455E-03
+41.20000E-03,-1.69067160E+00,-22.53455E-03
+41.25000E-03,-1.61047199E+00,-22.53455E-03
+41.30000E-03,-1.54213112E+00,-22.53455E-03
+41.35000E-03,-1.45348622E+00,-22.53455E-03
+41.40000E-03,-1.38142676E+00,-23.74030E-03
+41.45000E-03,-1.30012051E+00,-24.14231E-03
+41.50000E-03,-1.22202978E+00,-22.53455E-03
+41.55000E-03,-1.14172659E+00,-22.53455E-03
+41.60000E-03,-1.04403842E+00,-22.53455E-03
+41.65000E-03,-970.37149E-03,-22.53455E-03
+41.70000E-03,-890.97506E-03,-22.53455E-03
+41.75000E-03,-808.46053E-03,-22.53455E-03
+41.80000E-03,-721.82905E-03,-22.53455E-03
+41.85000E-03,-648.46109E-03,-22.53455E-03
+41.90000E-03,-561.42732E-03,-22.53455E-03
+41.95000E-03,-477.00352E-03,-22.53455E-03
+42.00000E-03,-395.89884E-03,-22.53455E-03
+42.05000E-03,-317.70817E-03,-22.53455E-03
+42.10000E-03,-229.06438E-03,-22.53455E-03
+42.15000E-03,-142.63222E-03,-22.53455E-03
+42.20000E-03,-61.12497E-03,-22.53455E-03
+42.25000E-03,+16.66341E-03,-22.53455E-03
+42.30000E-03,+95.85968E-03,-22.53455E-03
+42.35000E-03,+175.45823E-03,-5.14648E-03
+42.40000E-03,+242.79350E-03,+30.12962E-03
+42.45000E-03,+307.81806E-03,+78.77255E-03
+42.50000E-03,+366.91382E-03,+125.70779E-03
+42.55000E-03,+417.66787E-03,+173.94928E-03
+42.60000E-03,+476.86442E-03,+228.12070E-03
+42.65000E-03,+539.27591E-03,+281.68769E-03
+42.70000E-03,+590.02968E-03,+328.72315E-03
+42.75000E-03,+642.29184E-03,+380.48251E-03
+42.80000E-03,+708.82280E-03,+440.07937E-03
+42.85000E-03,+759.57771E-03,+491.03471E-03
+42.90000E-03,+807.41690E-03,+538.57268E-03
+42.95000E-03,+863.89903E-03,+590.02969E-03
+43.00000E-03,+913.14555E-03,+641.78876E-03
+43.05000E-03,+969.72903E-03,+697.16565E-03
+43.10000E-03,+1.02811928E+00,+751.53608E-03
+43.15000E-03,+1.07736580E+00,+796.15948E-03
+43.20000E-03,+1.13153779E+00,+849.52803E-03
+43.25000E-03,+1.17595933E+00,+895.55704E-03
+43.30000E-03,+1.22842079E+00,+944.50119E-03
+43.35000E-03,+1.28249200E+00,+1.00038116E+00
+43.40000E-03,+1.32852243E+00,+1.04932617E+00
+43.45000E-03,+1.37394928E+00,+1.09254225E+00
+43.50000E-03,+1.42721561E+00,+1.13877312E+00
+43.55000E-03,+1.47043170E+00,+1.18148697E+00
+43.60000E-03,+1.51977929E+00,+1.23083457E+00
+43.65000E-03,+1.56691411E+00,+1.27716508E+00
+43.70000E-03,+1.61435072E+00,+1.32289344E+00
+43.75000E-03,+1.65837053E+00,+1.36691296E+00
+43.80000E-03,+1.69907491E+00,+1.40761763E+00
+43.85000E-03,+1.73977843E+00,+1.44832115E+00
+43.90000E-03,+1.78781748E+00,+1.49384763E+00
+43.95000E-03,+1.82279322E+00,+1.52882337E+00
+44.00000E-03,+1.85987922E+00,+1.56791914E+00
+44.05000E-03,+1.90249171E+00,+1.61103443E+00
+44.10000E-03,+1.93445064E+00,+1.64299336E+00
+44.15000E-03,+1.97424964E+00,+1.68530492E+00
+44.20000E-03,+2.01103500E+00,+1.72209028E+00
+44.25000E-03,+2.04430076E+00,+1.75384879E+00
+44.30000E-03,+2.08550563E+00,+1.79404835E+00
+44.35000E-03,+2.10721649E+00,+1.81807047E+00
+44.40000E-03,+2.14560642E+00,+1.85394842E+00
+44.45000E-03,+2.16842020E+00,+1.87827003E+00
+44.50000E-03,+2.20560700E+00,+1.91414972E+00
+44.55000E-03,+2.23123427E+00,+1.93726443E+00
+44.60000E-03,+2.26199036E+00,+1.96731671E+00
+44.65000E-03,+2.29686270E+00,+2.00259106E+00
+44.70000E-03,+2.31907376E+00,+2.02007879E+00
+44.75000E-03,+2.34128481E+00,+2.04027950E+00
+44.80000E-03,+2.36188754E+00,+2.06038000E+00
+44.85000E-03,+2.38440068E+00,+2.08419939E+00
+44.90000E-03,+2.40781835E+00,+2.10460256E+00
+44.95000E-03,+2.42681187E+00,+2.12319407E+00
+45.00000E-03,+2.44731438E+00,+2.14580685E+00
+45.05000E-03,+2.46781689E+00,+2.16630936E+00
+45.10000E-03,+2.48580684E+00,+2.18349558E+00
+45.15000E-03,+2.48620885E+00,+2.18349558E+00
+45.20000E-03,+2.50671136E+00,+2.20520383E+00
+45.25000E-03,+2.52771668E+00,+2.22620915E+00
+45.30000E-03,+2.52791827E+00,+2.22641074E+00
+45.35000E-03,+2.55063096E+00,+2.24912343E+00
+45.40000E-03,+2.55032975E+00,+2.24882221E+00
+45.45000E-03,+2.56158837E+00,+2.26118607E+00
+45.50000E-03,+2.57394813E+00,+2.27143528E+00
+45.55000E-03,+2.57163687E+00,+2.27012933E+00
+45.60000E-03,+2.57294281E+00,+2.27143528E+00
+45.65000E-03,+2.58450207E+00,+2.28299453E+00
+45.70000E-03,+2.59364604E+00,+2.29274122E+00
+45.75000E-03,+2.59304331E+00,+2.29153578E+00
+45.80000E-03,+2.59304331E+00,+2.29264160E+00
+45.85000E-03,+2.57766525E+00,+2.27796647E+00
+45.90000E-03,+2.57264101E+00,+2.26922452E+00
+45.95000E-03,+2.57043025E+00,+2.26892271E+00
+46.00000E-03,+2.57093247E+00,+2.27143528E+00
+46.05000E-03,+2.55414678E+00,+2.25263925E+00
+46.10000E-03,+2.54781718E+00,+2.24630965E+00
+46.15000E-03,+2.54872112E+00,+2.24630965E+00
+46.20000E-03,+2.52480181E+00,+2.22540454E+00
+46.25000E-03,+2.52520294E+00,+2.22369540E+00
+46.30000E-03,+2.50510362E+00,+2.20359608E+00
+46.35000E-03,+2.48329428E+00,+2.18178674E+00
+46.40000E-03,+2.48128482E+00,+2.18098302E+00
+46.45000E-03,+2.46490261E+00,+2.16339508E+00
+46.50000E-03,+2.44228955E+00,+2.14078201E+00
+46.55000E-03,+2.41977728E+00,+2.12068151E+00
+46.60000E-03,+2.40047961E+00,+2.10148464E+00
+46.65000E-03,+2.37585679E+00,+2.07867116E+00
+46.70000E-03,+2.35294252E+00,+2.05535488E+00
+46.75000E-03,+2.33274211E+00,+2.03625970E+00
+46.80000E-03,+2.30852041E+00,+2.01455056E+00
+46.85000E-03,+2.28801671E+00,+1.99404686E+00
+46.90000E-03,+2.25042787E+00,+1.95876988E+00
+46.95000E-03,+2.22178674E+00,+1.93223930E+00
+47.00000E-03,+2.19806785E+00,+1.90761529E+00
+47.05000E-03,+2.16148434E+00,+1.87253962E+00
+47.10000E-03,+2.13545419E+00,+1.84650947E+00
+47.15000E-03,+2.09304332E+00,+1.80409860E+00
+47.20000E-03,+2.07294282E+00,+1.78399810E+00
+47.25000E-03,+2.03173589E+00,+1.74530373E+00
+47.30000E-03,+1.99635781E+00,+1.71243822E+00
+47.35000E-03,+1.96490262E+00,+1.67726413E+00
+47.40000E-03,+1.92389729E+00,+1.63495257E+00
+47.45000E-03,+1.89002675E+00,+1.60108203E+00
+47.50000E-03,+1.84178644E+00,+1.55284172E+00
+47.55000E-03,+1.81284142E+00,+1.52349499E+00
+47.60000E-03,+1.77213760E+00,+1.48490172E+00
+47.65000E-03,+1.72339328E+00,+1.43816686E+00
+47.70000E-03,+1.68309178E+00,+1.39505188E+00
+47.75000E-03,+1.64329308E+00,+1.35434836E+00
+47.80000E-03,+1.59746364E+00,+1.31113228E+00
+47.85000E-03,+1.55595730E+00,+1.27203770E+00
+47.90000E-03,+1.50610715E+00,+1.22037821E+00
+47.95000E-03,+1.45535338E+00,+1.17032856E+00
+48.00000E-03,+1.41012815E+00,+1.12771579E+00
+48.05000E-03,+1.35826765E+00,+1.08188575E+00
+48.10000E-03,+1.31756353E+00,+1.03866906E+00
+48.15000E-03,+1.26490112E+00,+986.00665E-03
+48.20000E-03,+1.21414735E+00,+935.25288E-03
+48.25000E-03,+1.15937318E+00,+882.99127E-03
+48.30000E-03,+1.11153398E+00,+837.66464E-03
+48.35000E-03,+1.06188604E+00,+788.01670E-03
+48.40000E-03,+1.01243760E+00,+741.08082E-03
+48.45000E-03,+948.11629E-03,+679.27207E-03
+48.50000E-03,+899.57448E-03,+633.24283E-03
+48.55000E-03,+844.69981E-03,+580.88072E-03
+48.60000E-03,+789.32293E-03,+526.71017E-03
+48.65000E-03,+738.06725E-03,+478.46896E-03
+48.70000E-03,+688.21709E-03,+429.42313E-03
+48.75000E-03,+623.19288E-03,+369.42373E-03
+48.80000E-03,+569.92624E-03,+313.64484E-03
+48.85000E-03,+514.14735E-03,+265.40363E-03
+48.90000E-03,+455.65367E-03,+214.44764E-03
+48.95000E-03,+397.56443E-03,+162.28836E-03
+49.00000E-03,+341.78554E-03,+113.14232E-03
+49.05000E-03,+285.70422E-03,+64.80031E-03
+49.10000E-03,+221.08111E-03,+21.38383E-03
+49.15000E-03,+150.32673E-03,-17.20913E-03
+49.20000E-03,+76.75950E-03,-30.07224E-03
+49.25000E-03,-6.45536E-03,-30.07224E-03
+49.30000E-03,-78.81900E-03,-30.07224E-03
+49.35000E-03,-165.45247E-03,-30.07224E-03
+49.40000E-03,-253.99519E-03,-30.07224E-03
+49.45000E-03,-329.27065E-03,-30.07224E-03
+49.50000E-03,-415.00052E-03,-30.07224E-03
+49.55000E-03,-503.14122E-03,-30.07224E-03
+49.60000E-03,-578.11365E-03,-30.07224E-03
+49.65000E-03,-666.95787E-03,-30.07224E-03
+49.70000E-03,-743.03889E-03,-30.07224E-03
+49.75000E-03,-833.09098E-03,-30.07224E-03
+49.80000E-03,-917.31086E-03,-30.07224E-03
+49.85000E-03,-994.49679E-03,-30.07224E-03
+49.90000E-03,-1.06987490E+00,-27.55967E-03
