+300.00E-06,+365.76994E-03,-17.38379E-03
+350.00E-06,+418.33352E-03,-19.59500E-03
+400.00E-06,+467.77968E-03,-19.19299E-03
+450.00E-06,+526.07206E-03,-17.38379E-03
+500.00E-06,+569.99150E-03,-19.89636E-03
+550.00E-06,+624.16205E-03,-17.38379E-03
+600.00E-06,+662.55385E-03,-19.89636E-03
+650.00E-06,+712.70569E-03,-19.89636E-03
+700.00E-06,+757.02715E-03,-19.89636E-03
+750.00E-06,+792.60364E-03,-18.38866E-03
+800.00E-06,+831.90105E-03,-19.89636E-03
+850.00E-06,+874.31358E-03,-19.89636E-03
+900.00E-06,+921.04601E-03,-19.89636E-03
+950.00E-06,+952.30385E-03,-19.89636E-03
+1.00000E-03,+982.55370E-03,-19.89636E-03
+1.05000E-03,+1.01943812E+00,-20.80072E-03
+1.10000E-03,+1.03954003E+00,-19.89636E-03
+1.15000E-03,+1.06868545E+00,-19.89636E-03
+1.20000E-03,+1.08687609E+00,-19.89636E-03
+1.25000E-03,+1.10918639E+00,-22.40876E-03
+1.30000E-03,+1.13984060E+00,-19.89636E-03
+1.35000E-03,+1.14436243E+00,-19.89636E-03
+1.40000E-03,+1.17571906E+00,-21.10223E-03
+1.45000E-03,+1.20074497E+00,-19.89636E-03
+1.50000E-03,+1.20918639E+00,-22.40892E-03
+1.55000E-03,+1.20958840E+00,-19.99702E-03
+1.60000E-03,+1.23732725E+00,-19.89636E-03
+1.65000E-03,+1.24416158E+00,-22.40892E-03
+1.70000E-03,+1.24235238E+00,-21.30355E-03
+1.75000E-03,+1.23983982E+00,-21.40374E-03
+1.80000E-03,+1.26808118E+00,-20.49953E-03
+1.85000E-03,+1.27039290E+00,-19.89636E-03
+1.90000E-03,+1.26978972E+00,-19.89636E-03
+1.95000E-03,+1.27129742E+00,-19.89636E-03
+2.00000E-03,+1.23983982E+00,-19.89636E-03
+2.05000E-03,+1.23983982E+00,-21.00204E-03
+2.10000E-03,+1.23551837E+00,-19.89636E-03
+2.15000E-03,+1.23983982E+00,-19.89636E-03
+2.20000E-03,+1.20466394E+00,-19.89636E-03
+2.25000E-03,+1.20516629E+00,-19.89636E-03
+2.30000E-03,+1.19983934E+00,-21.50456E-03
+2.35000E-03,+1.16948806E+00,-21.10255E-03
+2.40000E-03,+1.13762892E+00,-21.60474E-03
+2.45000E-03,+1.13943684E+00,-19.89636E-03
+2.50000E-03,+1.10667383E+00,-22.40892E-03
+2.55000E-03,+1.07722547E+00,-20.29821E-03
+2.60000E-03,+1.05853135E+00,-19.89636E-03
+2.65000E-03,+1.03209968E+00,-21.10223E-03
+2.70000E-03,+1.00938723E+00,-21.50424E-03
+2.75000E-03,+975.51724E-03,-20.39903E-03
+2.80000E-03,+944.56134E-03,-19.89636E-03
+2.85000E-03,+913.50800E-03,-22.40892E-03
+2.90000E-03,+863.15462E-03,-19.89636E-03
+2.95000E-03,+821.34720E-03,-21.00172E-03
+3.00000E-03,+786.57333E-03,-21.40373E-03
+3.05000E-03,+746.37086E-03,-19.89636E-03
+3.10000E-03,+707.67739E-03,-20.09752E-03
+3.15000E-03,+657.32693E-03,-22.40892E-03
+3.20000E-03,+621.14652E-03,-20.49921E-03
+3.25000E-03,+559.94016E-03,-22.40892E-03
+3.30000E-03,+512.70251E-03,-19.89636E-03
+3.35000E-03,+454.51287E-03,-21.70524E-03
+3.40000E-03,+410.49162E-03,-22.10725E-03
+3.45000E-03,+355.61839E-03,-22.30858E-03
+3.50000E-03,+300.64286E-03,-20.39871E-03
+3.55000E-03,+236.12009E-03,-22.40892E-03
+3.60000E-03,+183.95830E-03,-22.40892E-03
+3.65000E-03,+127.07453E-03,-20.70054E-03
+3.70000E-03,+62.45125E-03,-22.00675E-03
+3.75000E-03,+6.16968E-03,-19.89636E-03
+3.80000E-03,-59.15514E-03,-20.29820E-03
+3.85000E-03,-132.22146E-03,-19.89636E-03
+3.90000E-03,-196.44273E-03,-22.40892E-03
+3.95000E-03,-261.46786E-03,-22.40892E-03
+4.00000E-03,-340.06115E-03,-22.40892E-03
+4.05000E-03,-404.08092E-03,-22.40892E-03
+4.10000E-03,-473.22715E-03,-22.40892E-03
+4.15000E-03,-539.85965E-03,-19.89636E-03
+4.20000E-03,-615.03520E-03,-22.40892E-03
+4.25000E-03,-691.82045E-03,-21.40373E-03
+4.30000E-03,-764.38243E-03,-22.40892E-03
+4.35000E-03,-844.48293E-03,-22.40892E-03
+4.40000E-03,-913.02482E-03,-22.40892E-03
+4.45000E-03,-991.41711E-03,-21.80607E-03
+4.50000E-03,-1.07322649E+00,-22.40892E-03
+4.55000E-03,-1.14307640E+00,-22.40892E-03
+4.60000E-03,-1.22890421E+00,-19.89636E-03
+4.65000E-03,-1.30056367E+00,-22.40892E-03
+4.70000E-03,-1.38759851E+00,-19.99669E-03
+4.75000E-03,-1.47624223E+00,-20.39870E-03
+4.80000E-03,-1.55031208E+00,-19.89636E-03
+4.85000E-03,-1.63151862E+00,-19.89636E-03
+4.90000E-03,-1.71714659E+00,-20.70055E-03
+4.95000E-03,-1.79312615E+00,-22.40892E-03
+5.00000E-03,-1.87071527E+00,-22.40892E-03
+5.05000E-03,-1.96850405E+00,-19.89636E-03
+5.10000E-03,-2.05624274E+00,-21.60507E-03
+5.15000E-03,-2.13362867E+00,-19.89636E-03
+5.20000E-03,-2.21051343E+00,-20.80105E-03
+5.25000E-03,-2.29634308E+00,-19.89636E-03
+5.30000E-03,-2.38639232E+00,-19.99703E-03
+5.35000E-03,-2.46277372E+00,-19.89636E-03
+5.40000E-03,-2.54126635E+00,-22.40892E-03
+5.45000E-03,-2.62770004E+00,-19.89636E-03
+5.50000E-03,-2.71543788E+00,-25.92668E-03
+5.55000E-03,-2.79212045E+00,-35.57492E-03
+5.60000E-03,-2.86709600E+00,-50.24829E-03
+5.65000E-03,-2.94719651E+00,-67.23338E-03
+5.70000E-03,-3.01724676E+00,-86.52986E-03
+5.75000E-03,-3.08478445E+00,-105.82635E-03
+5.80000E-03,-3.15453353E+00,-128.74109E-03
+5.85000E-03,-3.22377977E+00,-152.66069E-03
+5.90000E-03,-3.29744777E+00,-181.60541E-03
+5.95000E-03,-3.37232248E+00,-212.96237E-03
+6.00000E-03,-3.43302548E+00,-242.00742E-03
+6.05000E-03,-3.49322700E+00,-273.26422E-03
+6.10000E-03,-3.55382950E+00,-304.92200E-03
+6.15000E-03,-3.61664409E+00,-337.98767E-03
+6.20000E-03,-3.68387941E+00,-372.86169E-03
+6.25000E-03,-3.74257288E+00,-406.83154E-03
+6.30000E-03,-3.80297523E+00,-442.91212E-03
+6.35000E-03,-3.85332699E+00,-473.96739E-03
+6.40000E-03,-3.91141814E+00,-507.63608E-03
+6.45000E-03,-3.97483419E+00,-546.83137E-03
+6.50000E-03,-4.03051327E+00,-582.71129E-03
+6.55000E-03,-4.08960788E+00,-618.08765E-03
+6.60000E-03,-4.14156889E+00,-651.25417E-03
+6.65000E-03,-4.19342680E+00,-683.61546E-03
+6.70000E-03,-4.23925612E+00,-712.25833E-03
+6.75000E-03,-4.29433254E+00,-749.54563E-03
+6.80000E-03,-4.35111577E+00,-786.12820E-03
+6.85000E-03,-4.39453303E+00,-814.46974E-03
+6.90000E-03,-4.45202081E+00,-852.86222E-03
+6.95000E-03,-4.49654343E+00,-883.11347E-03
+7.00000E-03,-4.54106604E+00,-915.87729E-03
+7.05000E-03,-4.58980924E+00,-948.94227E-03
+7.10000E-03,-4.62729650E+00,-974.26873E-03
+7.15000E-03,-4.66679451E+00,-1.00381682E+00
+7.20000E-03,-4.71212044E+00,-1.03728363E+00
+7.25000E-03,-4.75262243E+00,-1.06763504E+00
+7.30000E-03,-4.79694421E+00,-1.09939401E+00
+7.35000E-03,-4.83644275E+00,-1.12763609E+00
+7.40000E-03,-4.87222130E+00,-1.15376639E+00
+7.45000E-03,-4.91634120E+00,-1.18612768E+00
+7.50000E-03,-4.94106640E+00,-1.20331466E+00
+7.55000E-03,-4.98337637E+00,-1.23306235E+00
+7.60000E-03,-5.01151743E+00,-1.25446956E+00
+7.65000E-03,-5.05412997E+00,-1.28502215E+00
+7.70000E-03,-5.08106499E+00,-1.30723320E+00
+7.75000E-03,-5.12096467E+00,-1.33547476E+00
+7.80000E-03,-5.14960735E+00,-1.35668044E+00
+7.85000E-03,-5.16970785E+00,-1.37386637E+00
+7.90000E-03,-5.19593936E+00,-1.39286152E+00
+7.95000E-03,-5.21885376E+00,-1.41075079E+00
+8.00000E-03,-5.24709603E+00,-1.43195753E+00
+8.05000E-03,-5.27443272E+00,-1.45256055E+00
+8.10000E-03,-5.28629166E+00,-1.46039957E+00
+8.15000E-03,-5.31061220E+00,-1.47989616E+00
+8.20000E-03,-5.33362727E+00,-1.49979584E+00
+8.25000E-03,-5.34709496E+00,-1.50884124E+00
+8.30000E-03,-5.36649231E+00,-1.52462032E+00
+8.35000E-03,-5.37212027E+00,-1.52994659E+00
+8.40000E-03,-5.39332594E+00,-1.54502197E+00
+8.45000E-03,-5.41553771E+00,-1.56240926E+00
+8.50000E-03,-5.41392878E+00,-1.56512247E+00
+8.55000E-03,-5.41915545E+00,-1.56924325E+00
+8.60000E-03,-5.43855207E+00,-1.58391662E+00
+8.65000E-03,-5.43684371E+00,-1.58180625E+00
+8.70000E-03,-5.45483402E+00,-1.59859017E+00
+8.75000E-03,-5.46116496E+00,-1.60029835E+00
+8.80000E-03,-5.45905440E+00,-1.60281091E+00
+8.85000E-03,-5.45865257E+00,-1.60110219E+00
+8.90000E-03,-5.45985842E+00,-1.60150420E+00
+8.95000E-03,-5.45865257E+00,-1.60281091E+00
+9.00000E-03,-5.45865257E+00,-1.60281091E+00
+9.05000E-03,-5.45865257E+00,-1.60281091E+00
+9.10000E-03,-5.45865257E+00,-1.60311224E+00
+9.15000E-03,-5.43704363E+00,-1.58803632E+00
+9.20000E-03,-5.43101438E+00,-1.58522297E+00
+9.25000E-03,-5.43101438E+00,-1.58522297E+00
+9.30000E-03,-5.41031068E+00,-1.56954440E+00
+9.35000E-03,-5.40840132E+00,-1.57014760E+00
+9.40000E-03,-5.39010822E+00,-1.55647798E+00
+9.45000E-03,-5.38327569E+00,-1.55255966E+00
+9.50000E-03,-5.36217035E+00,-1.53647944E+00
+9.55000E-03,-5.33945641E+00,-1.51879063E+00
+9.60000E-03,-5.33804956E+00,-1.51808748E+00
+9.65000E-03,-5.32297418E+00,-1.50733353E+00
+9.70000E-03,-5.29784856E+00,-1.48974559E+00
+9.75000E-03,-5.27523549E+00,-1.47416788E+00
+9.80000E-03,-5.25171809E+00,-1.45778616E+00
+9.85000E-03,-5.22749680E+00,-1.43949433E+00
+9.90000E-03,-5.20317537E+00,-1.42019803E+00
+9.95000E-03,-5.17684335E+00,-1.40140370E+00
+10.00000E-03,-5.15211844E+00,-1.38170447E+00
+10.05000E-03,-5.11764608E+00,-1.35858889E+00
+10.10000E-03,-5.08840095E+00,-1.33557437E+00
+10.15000E-03,-5.06046181E+00,-1.31768547E+00
+10.20000E-03,-5.02357610E+00,-1.29014686E+00
+10.25000E-03,-4.98930603E+00,-1.26361494E+00
+10.30000E-03,-4.95573727E+00,-1.24069981E+00
+10.35000E-03,-4.92096414E+00,-1.21587624E+00
+10.40000E-03,-4.88025877E+00,-1.18813626E+00
+10.45000E-03,-4.84779794E+00,-1.16421777E+00
+10.50000E-03,-4.80438104E+00,-1.13446902E+00
+10.55000E-03,-4.76659117E+00,-1.10793580E+00
+10.60000E-03,-4.72357591E+00,-1.07436797E+00
+10.65000E-03,-4.68749662E+00,-1.05004710E+00
+10.70000E-03,-4.63764737E+00,-1.01296149E+00
+10.75000E-03,-4.59181841E+00,-980.70018E-03
+10.80000E-03,-4.55945623E+00,-956.27770E-03
+10.85000E-03,-4.50709498E+00,-917.58498E-03
+10.90000E-03,-4.45523494E+00,-881.40370E-03
+10.95000E-03,-4.40930417E+00,-852.15653E-03
+11.00000E-03,-4.36015938E+00,-819.89597E-03
+11.05000E-03,-4.30488281E+00,-781.40333E-03
+11.10000E-03,-4.25533526E+00,-749.94604E-03
+11.15000E-03,-4.20930454E+00,-717.68455E-03
+11.20000E-03,-4.15171773E+00,-682.40854E-03
+11.25000E-03,-4.09684223E+00,-645.52374E-03
+11.30000E-03,-4.05031032E+00,-616.17738E-03
+11.35000E-03,-3.98860121E+00,-578.38806E-03
+11.40000E-03,-3.93312345E+00,-546.02606E-03
+11.45000E-03,-3.87211917E+00,-505.52412E-03
+11.50000E-03,-3.81794813E+00,-471.15226E-03
+11.55000E-03,-3.75935460E+00,-436.57902E-03
+11.60000E-03,-3.69915397E+00,-402.70986E-03
+11.65000E-03,-3.63764606E+00,-365.12154E-03
+11.70000E-03,-3.57865184E+00,-332.25760E-03
+11.75000E-03,-3.51644059E+00,-298.28775E-03
+11.80000E-03,-3.44759543E+00,-262.50828E-03
+11.85000E-03,-3.38478230E+00,-232.86061E-03
+11.90000E-03,-3.32166653E+00,-201.60414E-03
+11.95000E-03,-3.25432966E+00,-174.97116E-03
+12.00000E-03,-3.18427941E+00,-147.53417E-03
+12.05000E-03,-3.11473262E+00,-123.21256E-03
+12.10000E-03,-3.04237005E+00,-99.59466E-03
+12.15000E-03,-2.98045955E+00,-81.80533E-03
+12.20000E-03,-2.89945453E+00,-60.29799E-03
+12.25000E-03,-2.82699278E+00,-43.51407E-03
+12.30000E-03,-2.75412808E+00,-30.85094E-03
+12.35000E-03,-2.67161494E+00,-19.99648E-03
+12.40000E-03,-2.58618895E+00,-17.38379E-03
+12.45000E-03,-2.50478249E+00,-14.87123E-03
+12.50000E-03,-2.43352468E+00,-17.38379E-03
+12.55000E-03,-2.34216943E+00,-15.27305E-03
+12.60000E-03,-2.25050941E+00,-17.38379E-03
+12.65000E-03,-2.16417833E+00,-14.87123E-03
+12.70000E-03,-2.08548544E+00,-17.38379E-03
+12.75000E-03,-2.00437952E+00,-14.87123E-03
+12.80000E-03,-1.91764605E+00,-17.38379E-03
+12.85000E-03,-1.83322374E+00,-17.38379E-03
+12.90000E-03,-1.75543576E+00,-17.38379E-03
+12.95000E-03,-1.66990755E+00,-17.38379E-03
+13.00000E-03,-1.58578617E+00,-17.38379E-03
+13.05000E-03,-1.50407821E+00,-17.38379E-03
+13.10000E-03,-1.43131381E+00,-17.38379E-03
+13.15000E-03,-1.35010797E+00,-17.38379E-03
+13.20000E-03,-1.26568683E+00,-17.38379E-03
+13.25000E-03,-1.18025911E+00,-17.38379E-03
+13.30000E-03,-1.10307318E+00,-17.38379E-03
+13.35000E-03,-1.02548582E+00,-17.38379E-03
+13.40000E-03,-953.72644E-03,-17.68550E-03
+13.45000E-03,-881.26472E-03,-17.38379E-03
+13.50000E-03,-797.84666E-03,-17.38379E-03
+13.55000E-03,-721.26433E-03,-17.38379E-03
+13.60000E-03,-648.80163E-03,-18.59002E-03
+13.65000E-03,-575.33448E-03,-18.18801E-03
+13.70000E-03,-505.68624E-03,-19.49415E-03
+13.75000E-03,-438.55095E-03,-17.38379E-03
+13.80000E-03,-374.43094E-03,-19.49454E-03
+13.85000E-03,-296.84261E-03,-18.18762E-03
+13.90000E-03,-225.78655E-03,-19.89636E-03
+13.95000E-03,-155.63560E-03,-19.89636E-03
+14.00000E-03,-94.32906E-03,-19.89636E-03
+14.05000E-03,-30.71136E-03,-19.89636E-03
+14.10000E-03,+38.93688E-03,-19.89636E-03
+14.15000E-03,+92.40382E-03,-19.89636E-03
+14.20000E-03,+149.68947E-03,-19.89636E-03
+14.25000E-03,+214.21208E-03,-18.38902E-03
+14.30000E-03,+266.07217E-03,-19.89636E-03
+14.35000E-03,+331.09690E-03,-19.89636E-03
+14.40000E-03,+372.80485E-03,-19.89636E-03
+14.45000E-03,+434.61409E-03,-19.89636E-03
+14.50000E-03,+486.57587E-03,-19.89636E-03
+14.55000E-03,+534.91540E-03,-19.89636E-03
+14.60000E-03,+591.90092E-03,-19.89636E-03
+14.65000E-03,+634.01048E-03,-19.89636E-03
+14.70000E-03,+681.24844E-03,-19.89636E-03
+14.75000E-03,+728.28263E-03,-19.89636E-03
+14.80000E-03,+759.94032E-03,-19.89636E-03
+14.85000E-03,+812.10351E-03,-19.89636E-03
+14.90000E-03,+851.09690E-03,-19.89636E-03
+14.95000E-03,+888.48324E-03,-19.89636E-03
+15.00000E-03,+918.23218E-03,-19.89636E-03
+15.05000E-03,+955.51841E-03,-19.89636E-03
+15.10000E-03,+986.07097E-03,-19.89636E-03
+15.15000E-03,+1.02004102E+00,-19.89636E-03
+15.20000E-03,+1.05391017E+00,-20.80108E-03
+15.25000E-03,+1.08456364E+00,-19.89636E-03
+15.30000E-03,+1.10928725E+00,-22.30822E-03
+15.35000E-03,+1.10918655E+00,-19.89636E-03
+15.40000E-03,+1.14295580E+00,-19.89636E-03
+15.45000E-03,+1.16707780E+00,-19.89636E-03
+15.50000E-03,+1.17451318E+00,-19.89636E-03
+15.55000E-03,+1.20717650E+00,-19.89636E-03
+15.60000E-03,+1.20697529E+00,-19.89636E-03
+15.65000E-03,+1.20717650E+00,-19.89636E-03
+15.70000E-03,+1.23983982E+00,-19.89636E-03
+15.75000E-03,+1.23983982E+00,-19.89636E-03
+15.80000E-03,+1.23983982E+00,-22.40892E-03
+15.85000E-03,+1.24084585E+00,-22.40892E-03
+15.90000E-03,+1.26999057E+00,-19.89636E-03
+15.95000E-03,+1.26757831E+00,-19.89636E-03
+16.00000E-03,+1.26747801E+00,-19.89636E-03
+16.05000E-03,+1.25943679E+00,-19.89636E-03
+16.10000E-03,+1.23602092E+00,-19.89636E-03
+16.15000E-03,+1.23732725E+00,-21.60470E-03
+16.20000E-03,+1.23983982E+00,-22.40892E-03
+16.25000E-03,+1.23732441E+00,-22.40872E-03
+16.30000E-03,+1.20426213E+00,-22.40892E-03
+16.35000E-03,+1.20386012E+00,-19.89636E-03
+16.40000E-03,+1.17551719E+00,-21.20309E-03
+16.45000E-03,+1.16948806E+00,-22.40892E-03
+16.50000E-03,+1.13682474E+00,-22.40892E-03
+16.55000E-03,+1.11390956E+00,-22.30821E-03
+16.60000E-03,+1.10386012E+00,-20.19766E-03
+16.65000E-03,+1.07762917E+00,-19.89636E-03
+16.70000E-03,+1.04134736E+00,-22.40892E-03
+16.75000E-03,+1.01370917E+00,-22.40892E-03
+16.80000E-03,+994.41125E-03,-21.80570E-03
+16.85000E-03,+953.00524E-03,-20.09757E-03
+16.90000E-03,+915.01385E-03,-22.40892E-03
+16.95000E-03,+885.96863E-03,-19.89636E-03
+17.00000E-03,+847.88002E-03,-21.40410E-03
+17.05000E-03,+817.72927E-03,-21.00209E-03
+17.10000E-03,+777.62733E-03,-22.40892E-03
+17.15000E-03,+715.01591E-03,-20.19807E-03
+17.20000E-03,+682.55236E-03,-22.40892E-03
+17.25000E-03,+637.32602E-03,-21.90661E-03
+17.30000E-03,+593.80802E-03,-22.40892E-03
+17.35000E-03,+543.15414E-03,-22.40892E-03
+17.40000E-03,+489.38777E-03,-21.60469E-03
+17.45000E-03,+438.43155E-03,-22.40892E-03
+17.50000E-03,+390.59194E-03,-22.40871E-03
+17.55000E-03,+330.99395E-03,-20.29816E-03
+17.60000E-03,+278.83252E-03,-19.89636E-03
+17.65000E-03,+224.56262E-03,-19.89636E-03
+17.70000E-03,+157.22510E-03,-21.50419E-03
+17.75000E-03,+99.13631E-03,-22.40892E-03
+17.80000E-03,+38.73409E-03,-19.89636E-03
+17.85000E-03,-22.87623E-03,-22.40892E-03
+17.90000E-03,-82.27280E-03,-19.89636E-03
+17.95000E-03,-152.72382E-03,-19.89636E-03
+18.00000E-03,-219.96021E-03,-22.40892E-03
+18.05000E-03,-283.27679E-03,-19.89636E-03
+18.10000E-03,-357.04605E-03,-20.09757E-03
+18.15000E-03,-429.60886E-03,-20.09715E-03
+18.20000E-03,-495.94094E-03,-21.80611E-03
+18.25000E-03,-561.16791E-03,-20.90117E-03
+18.30000E-03,-634.73449E-03,-21.00209E-03
+18.35000E-03,-711.61871E-03,-21.70519E-03
+18.40000E-03,-787.69953E-03,-19.89636E-03
+18.45000E-03,-866.99685E-03,-19.89636E-03
+18.50000E-03,-938.05087E-03,-21.90662E-03
+18.55000E-03,-1.01584044E+00,-19.89636E-03
+18.60000E-03,-1.09302469E+00,-19.89636E-03
+18.65000E-03,-1.17011264E+00,-19.89636E-03
+18.70000E-03,-1.24870477E+00,-19.89636E-03
+18.75000E-03,-1.32548932E+00,-19.89636E-03
+18.80000E-03,-1.41574079E+00,-19.89636E-03
+18.85000E-03,-1.49483458E+00,-19.89636E-03
+18.90000E-03,-1.57443236E+00,-19.89636E-03
+18.95000E-03,-1.65704690E+00,-19.89636E-03
+19.00000E-03,-1.74609128E+00,-19.89636E-03
+19.05000E-03,-1.82106594E+00,-22.40892E-03
+19.10000E-03,-1.89624204E+00,-22.10762E-03
+19.15000E-03,-1.98930800E+00,-21.70561E-03
+19.20000E-03,-2.07403098E+00,-22.40892E-03
+19.25000E-03,-2.15262310E+00,-22.40892E-03
+19.30000E-03,-2.23473556E+00,-22.40892E-03
+19.35000E-03,-2.32267505E+00,-22.40892E-03
+19.40000E-03,-2.41141855E+00,-20.09715E-03
+19.45000E-03,-2.49724791E+00,-19.89636E-03
+19.50000E-03,-2.56619200E+00,-20.90117E-03
+19.55000E-03,-2.65423284E+00,-21.00210E-03
+19.60000E-03,-2.74066436E+00,-28.13778E-03
+19.65000E-03,-2.81252344E+00,-40.29858E-03
+19.70000E-03,-2.88779940E+00,-54.97195E-03
+19.75000E-03,-2.97272445E+00,-74.67044E-03
+19.80000E-03,-3.03754921E+00,-92.56032E-03
+19.85000E-03,-3.11021232E+00,-113.96735E-03
+19.90000E-03,-3.18207097E+00,-135.37439E-03
+19.95000E-03,-3.24448410E+00,-159.69621E-03
+20.00000E-03,-3.31795058E+00,-188.23892E-03
+20.05000E-03,-3.38458289E+00,-220.09779E-03
+20.10000E-03,-3.44870349E+00,-249.44452E-03
+20.15000E-03,-3.51563946E+00,-283.91732E-03
+20.20000E-03,-3.57463379E+00,-314.06785E-03
+20.25000E-03,-3.63654398E+00,-346.53060E-03
+20.30000E-03,-3.70287478E+00,-384.62083E-03
+20.35000E-03,-3.75674369E+00,-416.27869E-03
+20.40000E-03,-3.82307621E+00,-454.26908E-03
+20.45000E-03,-3.87272402E+00,-483.91710E-03
+20.50000E-03,-3.93001132E+00,-518.39011E-03
+20.55000E-03,-3.98619114E+00,-555.67546E-03
+20.60000E-03,-4.04508583E+00,-590.85177E-03
+20.65000E-03,-4.09664276E+00,-622.71064E-03
+20.70000E-03,-4.16116732E+00,-664.52077E-03
+20.75000E-03,-4.20990995E+00,-694.26908E-03
+20.80000E-03,-4.25342711E+00,-723.11286E-03
+20.85000E-03,-4.30930629E+00,-759.29355E-03
+20.90000E-03,-4.36337816E+00,-793.06348E-03
+20.95000E-03,-4.40568820E+00,-823.71588E-03
+21.00000E-03,-4.45513543E+00,-853.56491E-03
+21.05000E-03,-4.51171965E+00,-893.86750E-03
+21.10000E-03,-4.55754858E+00,-925.42508E-03
+21.15000E-03,-4.60096458E+00,-956.17819E-03
+21.20000E-03,-4.63986014E+00,-984.21905E-03
+21.25000E-03,-4.68478433E+00,-1.01487210E+00
+21.30000E-03,-4.73091476E+00,-1.04884173E+00
+21.35000E-03,-4.77302641E+00,-1.08040017E+00
+21.40000E-03,-4.80689488E+00,-1.10683211E+00
+21.45000E-03,-4.84830148E+00,-1.13728372E+00
+21.50000E-03,-4.88729645E+00,-1.16411789E+00
+21.55000E-03,-4.92166919E+00,-1.18884239E+00
+21.60000E-03,-4.96217127E+00,-1.21939493E+00
+21.65000E-03,-4.99825233E+00,-1.24431977E+00
+21.70000E-03,-5.02568841E+00,-1.26391688E+00
+21.75000E-03,-5.05865412E+00,-1.28874167E+00
+21.80000E-03,-5.09041269E+00,-1.31376657E+00
+21.85000E-03,-5.12468295E+00,-1.33899182E+00
+21.90000E-03,-5.14940657E+00,-1.35657976E+00
+21.95000E-03,-5.18116646E+00,-1.38120398E+00
+22.00000E-03,-5.21242253E+00,-1.40281180E+00
+22.05000E-03,-5.23302554E+00,-1.42019851E+00
+22.10000E-03,-5.26518524E+00,-1.44271063E+00
+22.15000E-03,-5.28779830E+00,-1.46210740E+00
+22.20000E-03,-5.30960912E+00,-1.47658109E+00
+22.25000E-03,-5.32649354E+00,-1.49175697E+00
+22.30000E-03,-5.33945748E+00,-1.50301236E+00
+22.35000E-03,-5.34809981E+00,-1.50984609E+00
+22.40000E-03,-5.37071288E+00,-1.52914235E+00
+22.45000E-03,-5.38488462E+00,-1.53869098E+00
+22.50000E-03,-5.39332594E+00,-1.54753431E+00
+22.55000E-03,-5.41845157E+00,-1.56472068E+00
+22.60000E-03,-5.41593901E+00,-1.56512247E+00
+22.65000E-03,-5.43503560E+00,-1.58039974E+00
+22.70000E-03,-5.43855207E+00,-1.58431823E+00
+22.75000E-03,-5.43855207E+00,-1.58271041E+00
+22.80000E-03,-5.46357697E+00,-1.60281091E+00
+22.85000E-03,-5.46367770E+00,-1.60281091E+00
+22.90000E-03,-5.46186843E+00,-1.60281091E+00
+22.95000E-03,-5.46116514E+00,-1.60391622E+00
+23.00000E-03,-5.46116514E+00,-1.60281091E+00
+23.05000E-03,-5.45865257E+00,-1.60281091E+00
+23.10000E-03,-5.45885380E+00,-1.60532348E+00
+23.15000E-03,-5.46096436E+00,-1.60301169E+00
+23.20000E-03,-5.45865257E+00,-1.60532348E+00
+23.25000E-03,-5.43201918E+00,-1.58522297E+00
+23.30000E-03,-5.43493376E+00,-1.58914235E+00
+23.35000E-03,-5.43141572E+00,-1.58884061E+00
+23.40000E-03,-5.40840132E+00,-1.57014760E+00
+23.45000E-03,-5.41081360E+00,-1.57014760E+00
+23.50000E-03,-5.38578825E+00,-1.55255966E+00
+23.55000E-03,-5.38005916E+00,-1.54934313E+00
+23.60000E-03,-5.36186888E+00,-1.53617797E+00
+23.65000E-03,-5.33804956E+00,-1.51909210E+00
+23.70000E-03,-5.33352582E+00,-1.51577483E+00
+23.75000E-03,-5.32297215E+00,-1.50733217E+00
+23.80000E-03,-5.29784856E+00,-1.49185637E+00
+23.85000E-03,-5.27523549E+00,-1.47215765E+00
+23.90000E-03,-5.24880310E+00,-1.45456971E+00
+23.95000E-03,-5.22116355E+00,-1.43426752E+00
+24.00000E-03,-5.20036021E+00,-1.42039817E+00
+24.05000E-03,-5.16669164E+00,-1.39396601E+00
+24.10000E-03,-5.13382709E+00,-1.37064897E+00
+24.15000E-03,-5.10940635E+00,-1.35155463E+00
+24.20000E-03,-5.07834970E+00,-1.32833764E+00
+24.25000E-03,-5.04960576E+00,-1.30883993E+00
+24.30000E-03,-5.01272247E+00,-1.28311220E+00
+24.35000E-03,-4.98236958E+00,-1.26009621E+00
+24.40000E-03,-4.94649132E+00,-1.23617752E+00
+24.45000E-03,-4.91010827E+00,-1.21074970E+00
+24.50000E-03,-4.86970694E+00,-1.18120219E+00
+24.55000E-03,-4.83503335E+00,-1.15477003E+00
+24.60000E-03,-4.79543490E+00,-1.12441781E+00
+24.65000E-03,-4.75774623E+00,-1.09878967E+00
+24.70000E-03,-4.71020968E+00,-1.06532302E+00
+24.75000E-03,-4.66819872E+00,-1.03245801E+00
+24.80000E-03,-4.62257012E+00,-1.00110077E+00
+24.85000E-03,-4.58066194E+00,-971.05144E-03
+24.90000E-03,-4.53925422E+00,-941.30246E-03
+24.95000E-03,-4.50025856E+00,-914.46783E-03
+25.00000E-03,-4.44357606E+00,-876.67958E-03
+25.05000E-03,-4.39824919E+00,-843.11151E-03
+25.10000E-03,-4.34357491E+00,-809.44247E-03
+25.15000E-03,-4.29262151E+00,-774.77003E-03
+25.20000E-03,-4.23985793E+00,-739.19237E-03
