+500.00E-06,+729.72767E-03,+248.82300E-03
+550.00E-06,+786.31090E-03,+301.38628E-03
+600.00E-06,+844.70193E-03,+357.46591E-03
+650.00E-06,+896.26003E-03,+411.13456E-03
+700.00E-06,+946.21009E-03,+458.17005E-03
+750.00E-06,+1.00510441E+00,+513.64697E-03
+800.00E-06,+1.05615937E+00,+563.69707E-03
+850.00E-06,+1.10982818E+00,+614.85331E-03
+900.00E-06,+1.16430008E+00,+669.32521E-03
+950.00E-06,+1.21294391E+00,+720.48161E-03
+1.00000E-03,+1.25987797E+00,+766.91330E-03
+1.05000E-03,+1.30852212E+00,+816.05981E-03
+1.10000E-03,+1.35927479E+00,+866.81249E-03
+1.15000E-03,+1.41013031E+00,+915.15544E-03
+1.20000E-03,+1.45977793E+00,+962.29050E-03
+1.25000E-03,+1.51515419E+00,+1.01766676E+00
+1.30000E-03,+1.55254191E+00,+1.05505448E+00
+1.35000E-03,+1.59726459E+00,+1.09977715E+00
+1.40000E-03,+1.64721465E+00,+1.14842053E+00
+1.45000E-03,+1.68892366E+00,+1.19143623E+00
+1.50000E-03,+1.72922517E+00,+1.23224041E+00
+1.55000E-03,+1.77475312E+00,+1.27716503E+00
+1.60000E-03,+1.81636006E+00,+1.31666142E+00
+1.65000E-03,+1.85796826E+00,+1.35686242E+00
+1.70000E-03,+1.89706342E+00,+1.39595806E+00
+1.75000E-03,+1.93726443E+00,+1.43726443E+00
+1.80000E-03,+1.97867178E+00,+1.48118435E+00
+1.85000E-03,+2.00882316E+00,+1.51133573E+00
+1.90000E-03,+2.04279206E+00,+1.54550548E+00
+1.95000E-03,+2.08741534E+00,+1.59244047E+00
+2.00000E-03,+2.12420053E+00,+1.62922566E+00
+2.05000E-03,+2.15746638E+00,+1.66249151E+00
+2.10000E-03,+2.18992806E+00,+1.69565687E+00
+2.15000E-03,+2.21605967E+00,+1.72329569E+00
+2.20000E-03,+2.25063237E+00,+1.75565750E+00
+2.25000E-03,+2.27847061E+00,+1.78148553E+00
+2.30000E-03,+2.30962703E+00,+1.81304396E+00
+2.35000E-03,+2.34048066E+00,+1.84419942E+00
+2.40000E-03,+2.36440010E+00,+1.86691267E+00
+2.45000E-03,+2.38530494E+00,+1.88821968E+00
+2.50000E-03,+2.40711479E+00,+1.91213992E+00
+2.55000E-03,+2.43103375E+00,+1.93394816E+00
+2.60000E-03,+2.46178816E+00,+1.96430073E+00
+2.65000E-03,+2.48289385E+00,+1.98540641E+00
+2.70000E-03,+2.49525485E+00,+1.99615954E+00
+2.75000E-03,+2.51465200E+00,+2.01465200E+00
+2.80000E-03,+2.53776693E+00,+2.03525438E+00
+2.85000E-03,+2.55284231E+00,+2.05032975E+00
+2.90000E-03,+2.56188834E+00,+2.05937578E+00
+2.95000E-03,+2.57294281E+00,+2.06932489E+00
+3.00000E-03,+2.59304331E+00,+2.09053076E+00
+3.05000E-03,+2.59917494E+00,+2.09414982E+00
+3.10000E-03,+2.61796777E+00,+2.11063126E+00
+3.15000E-03,+2.61816894E+00,+2.11083210E+00
+3.20000E-03,+2.63585803E+00,+2.13023006E+00
+3.25000E-03,+2.63424918E+00,+2.13073176E+00
+3.30000E-03,+2.63575688E+00,+2.13073176E+00
+3.35000E-03,+2.63646056E+00,+2.13143544E+00
+3.40000E-03,+2.65836995E+00,+2.15585739E+00
+3.45000E-03,+2.65826961E+00,+2.15324449E+00
+3.50000E-03,+2.65836995E+00,+2.15585739E+00
+3.55000E-03,+2.65836995E+00,+2.15424919E+00
+3.60000E-03,+2.63696308E+00,+2.13193795E+00
+3.65000E-03,+2.63907363E+00,+2.13324432E+00
+3.70000E-03,+2.63826944E+00,+2.13324432E+00
+3.75000E-03,+2.63575688E+00,+2.13575672E+00
+3.80000E-03,+2.61605822E+00,+2.11354567E+00
+3.85000E-03,+2.61565638E+00,+2.11143511E+00
+3.90000E-03,+2.61434968E+00,+2.11183712E+00
+3.95000E-03,+2.59213863E+00,+2.08801819E+00
+4.00000E-03,+2.58650933E+00,+2.08198689E+00
+4.05000E-03,+2.57053092E+00,+2.06791769E+00
+4.10000E-03,+2.54751584E+00,+2.04530463E+00
+4.15000E-03,+2.54168620E+00,+2.03987699E+00
+4.20000E-03,+2.53022924E+00,+2.03022925E+00
+4.25000E-03,+2.50811836E+00,+2.00912356E+00
+4.30000E-03,+2.48560629E+00,+1.98751568E+00
+4.35000E-03,+2.46239005E+00,+1.96741518E+00
+4.40000E-03,+2.44208871E+00,+1.94711384E+00
+4.45000E-03,+2.41907363E+00,+1.92661133E+00
+4.50000E-03,+2.39706342E+00,+1.90208855E+00
+4.55000E-03,+2.36671049E+00,+1.87173562E+00
+4.60000E-03,+2.34439893E+00,+1.84942406E+00
+4.65000E-03,+2.31163628E+00,+1.81666141E+00
+4.70000E-03,+2.28892288E+00,+1.79404835E+00
+4.75000E-03,+2.25233863E+00,+1.75987632E+00
+4.80000E-03,+2.22279223E+00,+1.73123428E+00
+4.85000E-03,+2.19384633E+00,+1.70269039E+00
+4.90000E-03,+2.16088251E+00,+1.66922440E+00
+4.95000E-03,+2.12620831E+00,+1.63625857E+00
+5.00000E-03,+2.09806761E+00,+1.60811786E+00
+5.05000E-03,+2.05485152E+00,+1.56238922E+00
+5.10000E-03,+2.02168570E+00,+1.52922339E+00
+5.15000E-03,+1.98218804E+00,+1.48972573E+00
+5.20000E-03,+1.94892255E+00,+1.45394768E+00
+5.25000E-03,+1.90409843E+00,+1.40661100E+00
+5.30000E-03,+1.86168620E+00,+1.36671133E+00
+5.35000E-03,+1.82912237E+00,+1.33133360E+00
+5.40000E-03,+1.78459976E+00,+1.28821819E+00
+5.45000E-03,+1.74289155E+00,+1.24902204E+00
+5.50000E-03,+1.70007748E+00,+1.20510261E+00
+5.55000E-03,+1.65213846E+00,+1.15525422E+00
+5.60000E-03,+1.60731400E+00,+1.11233913E+00
+5.65000E-03,+1.56429842E+00,+1.06932355E+00
+5.70000E-03,+1.51826929E+00,+1.02520413E+00
+5.75000E-03,+1.47093175E+00,+978.46945E-03
+5.80000E-03,+1.42057999E+00,+930.63025E-03
+5.85000E-03,+1.37525336E+00,+885.30362E-03
+5.90000E-03,+1.32550496E+00,+835.55521E-03
+5.95000E-03,+1.28148554E+00,+791.53580E-03
+6.00000E-03,+1.22168552E+00,+731.73578E-03
+6.05000E-03,+1.16952506E+00,+681.18352E-03
+6.10000E-03,+1.12480092E+00,+636.15754E-03
+6.15000E-03,+1.07314280E+00,+583.99725E-03
+6.20000E-03,+1.01736374E+00,+529.92656E-03
+6.25000E-03,+957.36460E-03,+474.95237E-03
+6.30000E-03,+901.98702E-03,+419.57497E-03
+6.35000E-03,+849.92655E-03,+369.22321E-03
+6.40000E-03,+797.46424E-03,+317.56475E-03
+6.45000E-03,+748.21766E-03,+269.22286E-03
+6.50000E-03,+690.02705E-03,+215.15268E-03
+6.55000E-03,+632.74096E-03,+160.27848E-03
+6.60000E-03,+575.05218E-03,+105.20293E-03
+6.65000E-03,+521.18317E-03,+53.84650E-03
+6.70000E-03,+462.58986E-03,+8.11785E-03
+6.75000E-03,+393.54394E-03,-27.05751E-03
+6.80000E-03,+314.34848E-03,-32.58480E-03
+6.85000E-03,+234.24763E-03,-30.07224E-03
+6.90000E-03,+151.63561E-03,-30.27307E-03
+6.95000E-03,+60.07643E-03,-32.58480E-03
+7.00000E-03,-20.52572E-03,-30.07224E-03
+7.05000E-03,-94.79655E-03,-30.07224E-03
+7.10000E-03,-183.94298E-03,-30.07224E-03
+7.15000E-03,-269.87332E-03,-30.07224E-03
+7.20000E-03,-357.91370E-03,-30.07224E-03
+7.25000E-03,-441.12961E-03,-30.57457E-03
+7.30000E-03,-517.81232E-03,-28.46402E-03
+7.35000E-03,-587.26026E-03,-28.76588E-03
+7.40000E-03,-678.11348E-03,-30.07224E-03
+7.45000E-03,-767.86187E-03,-29.67005E-03
+7.50000E-03,-849.16911E-03,-30.07224E-03
+7.55000E-03,-933.08906E-03,-30.07224E-03
+7.60000E-03,-1.01861635E+00,-30.07224E-03
+7.65000E-03,-1.08816373E+00,-28.76553E-03
+7.70000E-03,-1.16635522E+00,-29.16754E-03
+7.75000E-03,-1.25570107E+00,-28.06236E-03
+7.80000E-03,-1.33741032E+00,-27.55967E-03
+7.85000E-03,-1.41680748E+00,-27.86100E-03
+7.90000E-03,-1.49429474E+00,-30.07224E-03
+7.95000E-03,-1.56283763E+00,-27.55967E-03
+8.00000E-03,-1.64364059E+00,-27.55967E-03
+8.05000E-03,-1.71630568E+00,-27.55967E-03
+8.10000E-03,-1.79781215E+00,-27.55967E-03
+8.15000E-03,-1.86725992E+00,-27.55967E-03
+8.20000E-03,-1.93529888E+00,-27.55967E-03
+8.25000E-03,-2.01248605E+00,-26.05196E-03
+8.30000E-03,-2.07801316E+00,-27.55967E-03
+8.35000E-03,-2.14555085E+00,-27.55967E-03
+8.40000E-03,-2.21369191E+00,-27.55967E-03
+8.45000E-03,-2.27630337E+00,-25.14743E-03
+8.50000E-03,-2.34715835E+00,-27.55967E-03
+8.55000E-03,-2.41338951E+00,-25.95145E-03
+8.60000E-03,-2.47972081E+00,-26.35346E-03
+8.65000E-03,-2.54655605E+00,-26.75547E-03
+8.70000E-03,-2.59610379E+00,-27.55967E-03
+8.75000E-03,-2.66072619E+00,-27.55967E-03
+8.80000E-03,-2.72032490E+00,-25.04711E-03
+8.85000E-03,-2.78002393E+00,-25.04711E-03
+8.90000E-03,-2.83710918E+00,-25.04711E-03
+8.95000E-03,-2.89047494E+00,-25.04711E-03
+9.00000E-03,-2.94766032E+00,-25.04711E-03
+9.05000E-03,-2.98856683E+00,-25.04711E-03
+9.10000E-03,-3.04766014E+00,-25.04711E-03
+9.15000E-03,-3.09550060E+00,-25.75045E-03
+9.20000E-03,-3.13811240E+00,-26.45433E-03
+9.25000E-03,-3.18283819E+00,-25.04711E-03
+9.30000E-03,-3.23549916E+00,-25.04711E-03
+9.35000E-03,-3.26806378E+00,-25.04711E-03
+9.40000E-03,-3.32454638E+00,-25.04711E-03
+9.45000E-03,-3.35379243E+00,-25.04711E-03
+9.50000E-03,-3.39288609E+00,-26.05195E-03
+9.55000E-03,-3.42595141E+00,-25.04711E-03
+9.60000E-03,-3.45720788E+00,-25.04711E-03
+9.65000E-03,-3.49389221E+00,-25.04711E-03
+9.70000E-03,-3.52253451E+00,-25.04711E-03
+9.75000E-03,-3.55519783E+00,-25.04711E-03
+9.80000E-03,-3.58695680E+00,-25.04711E-03
+9.85000E-03,-3.60544908E+00,-25.04711E-03
+9.90000E-03,-3.61429532E+00,-25.04711E-03
+9.95000E-03,-3.63851459E+00,-25.04711E-03
+10.00000E-03,-3.66826352E+00,-25.04711E-03
+10.05000E-03,-3.68806343E+00,-25.04711E-03
+10.10000E-03,-3.70343903E+00,-24.24327E-03
+10.15000E-03,-3.70223318E+00,-22.53455E-03
+10.20000E-03,-3.73358978E+00,-23.43925E-03
+10.25000E-03,-3.73308709E+00,-24.54441E-03
+10.30000E-03,-3.73710921E+00,-22.53455E-03
+10.35000E-03,-3.76685575E+00,-25.04711E-03
+10.40000E-03,-3.76765977E+00,-25.04711E-03
+10.45000E-03,-3.76766032E+00,-23.94177E-03
+10.50000E-03,-3.76675524E+00,-24.04190E-03
+10.55000E-03,-3.76816246E+00,-22.53455E-03
+10.60000E-03,-3.76856447E+00,-22.53455E-03
+10.65000E-03,-3.76876566E+00,-22.53455E-03
+10.70000E-03,-3.76745876E+00,-24.44428E-03
+10.75000E-03,-3.75670388E+00,-22.53455E-03
+10.80000E-03,-3.73358978E+00,-22.53455E-03
+10.85000E-03,-3.73539864E+00,-22.53455E-03
+10.90000E-03,-3.70092647E+00,-22.53455E-03
+10.95000E-03,-3.70323840E+00,-22.53455E-03
+11.00000E-03,-3.70092647E+00,-22.53455E-03
+11.05000E-03,-3.66896704E+00,-22.53455E-03
+11.10000E-03,-3.63690618E+00,-22.53455E-03
+11.15000E-03,-3.62594935E+00,-22.53455E-03
+11.20000E-03,-3.60333872E+00,-22.53455E-03
+11.25000E-03,-3.58283602E+00,-25.04711E-03
+11.30000E-03,-3.54926743E+00,-22.53455E-03
+11.35000E-03,-3.51821215E+00,-22.53455E-03
+11.40000E-03,-3.49559777E+00,-22.53455E-03
+11.45000E-03,-3.46092516E+00,-22.53455E-03
+11.50000E-03,-3.41951944E+00,-22.03185E-03
+11.55000E-03,-3.38685612E+00,-22.53455E-03
+11.60000E-03,-3.35449412E+00,-24.74579E-03
+11.65000E-03,-3.32404205E+00,-22.53455E-03
+11.70000E-03,-3.27559739E+00,-22.53455E-03
+11.75000E-03,-3.22605210E+00,-22.53455E-03
+11.80000E-03,-3.18976956E+00,-22.53455E-03
+11.85000E-03,-3.13037352E+00,-22.53455E-03
+11.90000E-03,-3.09288627E+00,-22.53455E-03
+11.95000E-03,-3.04112559E+00,-22.53455E-03
+12.00000E-03,-3.00193112E+00,-24.04227E-03
+12.05000E-03,-2.93961994E+00,-22.53455E-03
+12.10000E-03,-2.88876415E+00,-22.53455E-03
+12.15000E-03,-2.83951811E+00,-22.53455E-03
+12.20000E-03,-2.77951811E+00,-22.53455E-03
+12.25000E-03,-2.71951716E+00,-22.53455E-03
+12.30000E-03,-2.65630165E+00,-22.53455E-03
+12.35000E-03,-2.59851213E+00,-22.53455E-03
+12.40000E-03,-2.55469342E+00,-22.53455E-03
+12.45000E-03,-2.48966772E+00,-22.53455E-03
+12.50000E-03,-2.42956721E+00,-22.53455E-03
+12.55000E-03,-2.36253414E+00,-22.13273E-03
+12.60000E-03,-2.28434166E+00,-22.53455E-03
+12.65000E-03,-2.21539655E+00,-22.53455E-03
+12.70000E-03,-2.14595008E+00,-22.53455E-03
+12.75000E-03,-2.07228308E+00,-22.53455E-03
+12.80000E-03,-2.01620037E+00,-22.53455E-03
+12.85000E-03,-1.94615166E+00,-22.53455E-03
+12.90000E-03,-1.86876376E+00,-22.53455E-03
+12.95000E-03,-1.79770887E+00,-22.53455E-03
+13.00000E-03,-1.72303646E+00,-22.53455E-03
+13.05000E-03,-1.64082445E+00,-22.53455E-03
+13.10000E-03,-1.56193074E+00,-24.84591E-03
+13.15000E-03,-1.49901540E+00,-22.53455E-03
+13.20000E-03,-1.42112537E+00,-22.53455E-03
+13.25000E-03,-1.33559909E+00,-22.53455E-03
+13.30000E-03,-1.26022104E+00,-22.53455E-03
+13.35000E-03,-1.17087489E+00,-25.04711E-03
+13.40000E-03,-1.09077439E+00,-24.74541E-03
+13.45000E-03,-1.01811126E+00,-24.94680E-03
+13.50000E-03,-930.57241E-03,-22.53455E-03
+13.55000E-03,-849.36813E-03,-22.53455E-03
+13.60000E-03,-767.85981E-03,-22.53455E-03
+13.65000E-03,-680.42146E-03,-22.53455E-03
+13.70000E-03,-597.20635E-03,-22.53455E-03
+13.75000E-03,-522.53298E-03,-22.53455E-03
+13.80000E-03,-444.94524E-03,-22.53455E-03
+13.85000E-03,-359.61743E-03,-22.53455E-03
+13.90000E-03,-273.58904E-03,-22.53455E-03
+13.95000E-03,-182.23226E-03,-22.53455E-03
+14.00000E-03,-102.93460E-03,-22.53455E-03
+14.05000E-03,-19.31710E-03,-22.53455E-03
+14.10000E-03,+59.87947E-03,-22.53455E-03
+14.15000E-03,+145.60831E-03,-22.53455E-03
+14.20000E-03,+226.00954E-03,-22.53455E-03
+14.25000E-03,+304.60368E-03,-22.53455E-03
+14.30000E-03,+396.86401E-03,-21.32812E-03
+14.35000E-03,+463.39608E-03,+8.21981E-03
+14.40000E-03,+514.75227E-03,+47.21479E-03
+14.45000E-03,+580.58181E-03,+103.19488E-03
+14.50000E-03,+641.78883E-03,+160.88451E-03
+14.55000E-03,+694.04935E-03,+213.04413E-03
+14.60000E-03,+747.31568E-03,+262.39106E-03
+14.65000E-03,+801.18542E-03,+314.04994E-03
+14.70000E-03,+853.74804E-03,+366.41116E-03
+14.75000E-03,+906.61137E-03,+417.16394E-03
+14.80000E-03,+962.69316E-03,+475.25598E-03
+14.85000E-03,+1.01997880E+00,+527.51649E-03
+14.90000E-03,+1.06932632E+00,+574.35146E-03
+14.95000E-03,+1.12811990E+00,+632.74282E-03
+15.00000E-03,+1.17344653E+00,+678.47166E-03
+15.05000E-03,+1.22801979E+00,+733.04493E-03
+15.10000E-03,+1.27495387E+00,+779.97900E-03
+15.15000E-03,+1.32580854E+00,+833.34623E-03
+15.20000E-03,+1.37143628E+00,+878.97398E-03
+15.25000E-03,+1.42620975E+00,+931.23489E-03
+15.30000E-03,+1.47043126E+00,+973.04453E-03
+15.35000E-03,+1.52178764E+00,+1.02399890E+00
+15.40000E-03,+1.56550704E+00,+1.06621036E+00
+15.45000E-03,+1.60932633E+00,+1.10932634E+00
+15.50000E-03,+1.65636051E+00,+1.15786785E+00
+15.55000E-03,+1.70038061E+00,+1.20289318E+00
+15.60000E-03,+1.74480312E+00,+1.24711448E+00
+15.65000E-03,+1.78801920E+00,+1.28822001E+00
+15.70000E-03,+1.82932553E+00,+1.32932554E+00
+15.75000E-03,+1.86791850E+00,+1.36791850E+00
+15.80000E-03,+1.90651146E+00,+1.40791830E+00
+15.85000E-03,+1.94399930E+00,+1.44651187E+00
+15.90000E-03,+1.97455227E+00,+1.47957740E+00
+15.95000E-03,+2.01746583E+00,+1.52239066E+00
+16.00000E-03,+2.05485358E+00,+1.55987871E+00
+16.05000E-03,+2.09173820E+00,+1.59837157E+00
+16.10000E-03,+2.12691287E+00,+1.63193800E+00
+16.15000E-03,+2.16500352E+00,+1.67173699E+00
+16.20000E-03,+2.19093398E+00,+1.69806946E+00
+16.25000E-03,+2.23123427E+00,+1.73877176E+00
+16.30000E-03,+2.25173658E+00,+1.75887247E+00
+16.35000E-03,+2.28932655E+00,+1.79264294E+00
+16.40000E-03,+2.31545558E+00,+1.81917398E+00
+16.45000E-03,+2.34017920E+00,+1.84359649E+00
+16.50000E-03,+2.36440112E+00,+1.86741640E+00
+16.55000E-03,+2.39485297E+00,+1.89987810E+00
+16.60000E-03,+2.42128513E+00,+1.92631026E+00
+16.65000E-03,+2.44017961E+00,+1.94520474E+00
+16.70000E-03,+2.46490261E+00,+1.96741518E+00
+16.75000E-03,+2.48651045E+00,+1.98751568E+00
+16.80000E-03,+2.50249137E+00,+2.00249137E+00
+16.85000E-03,+2.52580775E+00,+2.02329519E+00
+16.90000E-03,+2.53254101E+00,+2.03254101E+00
+16.95000E-03,+2.54781718E+00,+2.04590744E+00
+17.00000E-03,+2.57193799E+00,+2.06691287E+00
+17.05000E-03,+2.57455208E+00,+2.07093379E+00
+17.10000E-03,+2.59304331E+00,+2.08801819E+00
+17.15000E-03,+2.61565638E+00,+2.11063126E+00
+17.20000E-03,+2.61314382E+00,+2.10801840E+00
+17.25000E-03,+2.61515407E+00,+2.11012895E+00
+17.30000E-03,+2.63485256E+00,+2.12982744E+00
+17.35000E-03,+2.63455065E+00,+2.12821920E+00
+17.40000E-03,+2.63575688E+00,+2.12902342E+00
+17.45000E-03,+2.63575688E+00,+2.13032954E+00
+17.50000E-03,+2.65334482E+00,+2.15083226E+00
+17.55000E-03,+2.65545558E+00,+2.15083226E+00
+17.60000E-03,+2.65505357E+00,+2.15083226E+00
+17.65000E-03,+2.65465156E+00,+2.15083226E+00
+17.70000E-03,+2.63324432E+00,+2.12821920E+00
+17.75000E-03,+2.63374704E+00,+2.12821920E+00
+17.80000E-03,+2.63093318E+00,+2.12580735E+00
+17.85000E-03,+2.63545558E+00,+2.12821920E+00
+17.90000E-03,+2.61244051E+00,+2.10630944E+00
+17.95000E-03,+2.61203850E+00,+2.10560613E+00
+18.00000E-03,+2.60459985E+00,+2.09957473E+00
+18.05000E-03,+2.59244009E+00,+2.08741497E+00
+18.10000E-03,+2.57022904E+00,+2.06540513E+00
+18.15000E-03,+2.56560592E+00,+2.06289257E+00
+18.20000E-03,+2.54530462E+00,+2.04279206E+00
+18.25000E-03,+2.52972631E+00,+2.02721376E+00
+18.30000E-03,+2.51605714E+00,+2.01354458E+00
+18.35000E-03,+2.49877008E+00,+1.99947381E+00
+18.40000E-03,+2.48379625E+00,+1.98600710E+00
+18.45000E-03,+2.46228976E+00,+1.96490262E+00
+18.50000E-03,+2.43173594E+00,+1.93877134E+00
+18.55000E-03,+2.41233917E+00,+1.91826861E+00
+18.60000E-03,+2.38359461E+00,+1.88861974E+00
+18.65000E-03,+2.35434985E+00,+1.85857075E+00
+18.70000E-03,+2.33384713E+00,+1.83635969E+00
+18.75000E-03,+2.30912204E+00,+1.81163481E+00
+18.80000E-03,+2.27676044E+00,+1.78178557E+00
+18.85000E-03,+2.24460090E+00,+1.75133478E+00
+18.90000E-03,+2.21716287E+00,+1.72480148E+00
+18.95000E-03,+2.18098302E+00,+1.68852071E+00
+19.00000E-03,+2.15233832E+00,+1.66238858E+00
+19.05000E-03,+2.11525353E+00,+1.62279122E+00
+19.10000E-03,+2.08228828E+00,+1.58982598E+00
+19.15000E-03,+2.04490198E+00,+1.55063042E+00
+19.20000E-03,+2.01012875E+00,+1.51515388E+00
+19.25000E-03,+1.96741518E+00,+1.47394764E+00
+19.30000E-03,+1.93173573E+00,+1.43676086E+00
+19.35000E-03,+1.89585612E+00,+1.40068003E+00
+19.40000E-03,+1.85012790E+00,+1.35495224E+00
+19.45000E-03,+1.81595726E+00,+1.32037959E+00
+19.50000E-03,+1.77193716E+00,+1.27847004E+00
+19.55000E-03,+1.72208727E+00,+1.22962497E+00
+19.60000E-03,+1.68359460E+00,+1.19042856E+00
+19.65000E-03,+1.64369510E+00,+1.14872023E+00
+19.70000E-03,+1.58620766E+00,+1.09123279E+00
+19.75000E-03,+1.54379560E+00,+1.05133329E+00
+19.80000E-03,+1.50118317E+00,+1.00781656E+00
+19.85000E-03,+1.45354605E+00,+962.39007E-03
+19.90000E-03,+1.40389674E+00,+913.14277E-03
+19.95000E-03,+1.34771584E+00,+858.16832E-03
+20.00000E-03,+1.30158497E+00,+814.14758E-03
+20.05000E-03,+1.25585633E+00,+768.41915E-03
+20.10000E-03,+1.20339380E+00,+715.95662E-03
+20.15000E-03,+1.15324391E+00,+665.80672E-03
+20.20000E-03,+1.09997607E+00,+610.02633E-03
+20.25000E-03,+1.04731340E+00,+560.37894E-03
+20.30000E-03,+996.76020E-03,+511.93630E-03
+20.35000E-03,+943.49473E-03,+461.08268E-03
+20.40000E-03,+889.12309E-03,+406.71103E-03
+20.45000E-03,+828.31842E-03,+349.82618E-03
+20.50000E-03,+776.45934E-03,+296.55985E-03
+20.55000E-03,+723.79624E-03,+248.92187E-03
+20.60000E-03,+669.32301E-03,+199.27255E-03
+20.65000E-03,+612.23759E-03,+142.18756E-03
+20.70000E-03,+560.27865E-03,+92.33917E-03
+20.75000E-03,+501.58518E-03,+41.78619E-03
+20.80000E-03,+438.16767E-03,-4.34446E-03
+20.85000E-03,+367.41303E-03,-30.77597E-03
+20.90000E-03,+284.39860E-03,-30.07224E-03
+20.95000E-03,+201.98611E-03,-30.07224E-03
+21.00000E-03,+120.17706E-03,-30.07224E-03
+21.05000E-03,+34.95115E-03,-30.97654E-03
+21.10000E-03,-43.54110E-03,-31.27848E-03
+21.15000E-03,-121.93327E-03,-30.07224E-03
+21.20000E-03,-207.86358E-03,-30.07224E-03
+21.25000E-03,-296.40585E-03,-30.07224E-03
+21.30000E-03,-385.35080E-03,-30.07224E-03
+21.35000E-03,-469.16924E-03,-30.07224E-03
+21.40000E-03,-541.63111E-03,-30.07224E-03
+21.45000E-03,-622.93896E-03,-27.55967E-03
+21.50000E-03,-706.95928E-03,-30.07224E-03
+21.55000E-03,-789.67197E-03,-27.55967E-03
+21.60000E-03,-870.27433E-03,-27.86096E-03
+21.65000E-03,-962.03444E-03,-27.55967E-03
+21.70000E-03,-1.04464619E+00,-28.66498E-03
+21.75000E-03,-1.11650570E+00,-29.06699E-03
+21.80000E-03,-1.20012401E+00,-27.55967E-03
+21.85000E-03,-1.28022452E+00,-27.55967E-03
+21.90000E-03,-1.35841481E+00,-27.55967E-03
+21.95000E-03,-1.44555203E+00,-27.55967E-03
+22.00000E-03,-1.52203378E+00,-27.55967E-03
+22.05000E-03,-1.59218564E+00,-27.55967E-03
+22.10000E-03,-1.66565165E+00,-27.55967E-03
+22.15000E-03,-1.74605388E+00,-27.55967E-03
+22.20000E-03,-1.82585266E+00,-27.45939E-03
+22.25000E-03,-1.89942116E+00,-25.54940E-03
+22.30000E-03,-1.96504886E+00,-27.55967E-03
+22.35000E-03,-2.03861604E+00,-27.55967E-03
+22.40000E-03,-2.09429509E+00,-27.55967E-03
+22.45000E-03,-2.17529945E+00,-27.55967E-03
+22.50000E-03,-2.24615350E+00,-25.04733E-03
+22.55000E-03,-2.30705958E+00,-27.55967E-03
+22.60000E-03,-2.37620442E+00,-27.55967E-03
+22.65000E-03,-2.43992279E+00,-27.55967E-03
+22.70000E-03,-2.50283736E+00,-27.55967E-03
+22.75000E-03,-2.57328851E+00,-27.55967E-03
+22.80000E-03,-2.62816288E+00,-27.55967E-03
+22.85000E-03,-2.68092826E+00,-27.55967E-03
+22.90000E-03,-2.74484808E+00,-26.85638E-03
+22.95000E-03,-2.79419326E+00,-27.55967E-03
+23.00000E-03,-2.85670537E+00,-27.55967E-03
+23.05000E-03,-2.91127891E+00,-27.55967E-03
+23.10000E-03,-2.95419505E+00,-27.35844E-03
+23.15000E-03,-3.01881727E+00,-27.35889E-03
+23.20000E-03,-3.06163134E+00,-25.04711E-03
+23.25000E-03,-3.10745869E+00,-25.04711E-03
+23.30000E-03,-3.15168249E+00,-26.45392E-03
+23.35000E-03,-3.20524786E+00,-25.04711E-03
+23.40000E-03,-3.24323960E+00,-25.04711E-03
+23.45000E-03,-3.30012538E+00,-25.14739E-03
+23.50000E-03,-3.33660486E+00,-25.54940E-03
+23.55000E-03,-3.36745959E+00,-25.04711E-03
+23.60000E-03,-3.40786272E+00,-25.04711E-03
+23.65000E-03,-3.43519941E+00,-25.04711E-03
+23.70000E-03,-3.47168272E+00,-25.04711E-03
+23.75000E-03,-3.51751006E+00,-25.04711E-03
+23.80000E-03,-3.52544886E+00,-25.04711E-03
+23.85000E-03,-3.55941916E+00,-25.04711E-03
+23.90000E-03,-3.59288627E+00,-25.04711E-03
+23.95000E-03,-3.61389152E+00,-25.04711E-03
+24.00000E-03,-3.64565009E+00,-25.04711E-03
+24.05000E-03,-3.64655665E+00,-25.04711E-03
+24.10000E-03,-3.67580084E+00,-24.74583E-03
+24.15000E-03,-3.70776087E+00,-25.04711E-03
+24.20000E-03,-3.70846416E+00,-25.04711E-03
+24.25000E-03,-3.71751143E+00,-25.04711E-03
+24.30000E-03,-3.74173072E+00,-25.04711E-03
+24.35000E-03,-3.74112747E+00,-25.04711E-03
+24.40000E-03,-3.76906968E+00,-25.04711E-03
+24.45000E-03,-3.77127823E+00,-25.04711E-03
+24.50000E-03,-3.77228302E+00,-25.04711E-03
+24.55000E-03,-3.77268503E+00,-25.04711E-03
+24.60000E-03,-3.77308704E+00,-25.04711E-03
+24.65000E-03,-3.77348905E+00,-25.04711E-03
+24.70000E-03,-3.77147877E+00,-25.04711E-03
+24.75000E-03,-3.77178051E+00,-23.03683E-03
+24.80000E-03,-3.77308681E+00,-24.14282E-03
+24.85000E-03,-3.74253382E+00,-23.74081E-03
+24.90000E-03,-3.74032322E+00,-22.53455E-03
+24.95000E-03,-3.73861491E+00,-24.64487E-03
+25.00000E-03,-3.70595136E+00,-22.53478E-03
+25.05000E-03,-3.70384081E+00,-22.53455E-03
+25.10000E-03,-3.67881362E+00,-22.53455E-03
+25.15000E-03,-3.67077571E+00,-22.53455E-03
+25.20000E-03,-3.64062496E+00,-24.14236E-03
+25.25000E-03,-3.60745890E+00,-22.53455E-03
+25.30000E-03,-3.60524762E+00,-22.53455E-03
